User Type,Username,Date,Text
,lolzob,2013-05-24T15:01Z,Seeds plz!
,lolzob,2013-05-24T19:16Z,Do you want Windows XP Professional SP4 release? (is unofficial yet)
,Sonic_27,2013-05-24T20:45Z,Hell yes =)
,d3v1lish,2013-05-24T23:15Z,"Windows XP sp4 does not exist, not even unofficialy for a simple reason - ""Windows XP"" will be discontinued soon by Microsoft. It's just a matter of time and there are not more updates being published. "
,lolzob,2013-05-25T10:14Z,"@d3v1lish
Is approximately one year until the discontinue from Microsoft updates for Windows XP."
,lolzob,2013-05-25T11:42Z,After download please seed!
,lamportyx,2013-05-26T05:06Z,well if you can create SP4 that would be nice!
,getnikkoo,2013-05-27T09:20Z,i want sp4 release when are u uploading
,lolzob,2013-05-28T00:40Z,"really is sp3/4 (mean, the base is sp3 with changes in 4)"
,roy2646,2013-05-28T19:26Z,I want to download from your work but I have a doubt if this is an activated version
,lolzob,2013-05-28T22:31Z,"@roy2646 
no, this is an activated version."
,lolzob,2013-05-30T12:19Z,"Find in torrent the serial number, to the file ""info.txt""."
,lolzob,2013-05-30T12:25Z,Other comments about this releases!!!
,getnikkoo,2013-05-31T08:39Z,i want an xp for RIS (remote installation service) which needs lan drivers in built in xp release do u have any such kind of xp release 
,lolzob,2013-06-02T16:48Z,"@getnikkoo 
do not do that!"
,lolzob,2013-06-07T13:04Z,"I do not understand!!!
In this moment uTorrent shows me the 54 seeds and thepiratebay shows me 41 seeders, why ? Anyone knows?
This happens about 2 weeks, before approximately 10-15 minutes thepiratebay was the same as uTorrent!"
,lolzob,2013-06-07T14:22Z,seeds!
,getnikkoo,2013-06-13T12:59Z,why what is the problem 
