User Type,Username,Date,Text
,superdra79,2013-01-26T06:35Z,"OMG! You are The best Another torrent uploaded By BlackBox  its stoped on 14,5%, you torrent download on max Speed and 100% , i love you man! GREAT HOST , GREAT UPLOAD , Fucking thanks."
,IanCurtisZombie,2013-01-26T06:56Z,does this version include the extra skins/costumes?
,DyingBryd,2013-01-26T11:31Z,Very Slow Dowloading.....Plzzz Seed everyone :/
[T],Knaster,2013-01-26T13:13Z,Why all these extra upload Fuckin farmers
,assassin57,2013-01-26T14:46Z,thanxxxxxxxxxx uploader but anyone plz tell me it works or not??????????????????????????????
,hrvat171,2013-01-27T23:09Z,"Verified, working brilliantly :) Thanks BB and thanks Test_Verify.
No freezes, no audio problems, best rls."
,FBHI,2013-01-28T19:37Z,"kustur1uca 
Nobody has asked for the cd key in every site that i saw this upload... this smells like virus or spam -.-..."
,daucuskarota,2013-01-29T12:20Z,"Thanks!
Does it include the DLCs?"
,teranomad,2013-01-29T17:31Z,Black Box torrents dont need CD key they are pre cracked . Just install and play . In never had any problems with black box before . Black box rips are the best .
,MaxMousepb,2013-01-31T01:29Z,Blackbox lied saying nothing is ripped...they remove the ending video credits where it show the game desigers and art during the end credits.... even though nobody really cares blackbox still lied
,Jacko2410,2013-02-06T04:11Z,you gotta tell me man! There's any DLC/update patch in this repack?! Can we manually patch it?
,vicki_v,2013-02-06T07:36Z,"first of al thanQ BlackBox for this this torrent.

i have previously downloaded:

FarCry 3 – Black Box
Hitman Absolution – Black Box
Assassin’s Creed 3 – Black Box
Batman Arkham City-Black Box
Max.Payne.3-BlackBox

i have never had any problems while installing or playing these games. Just wanted to thank you for all your torrents Black Box. it wouldn't have been possible without your small size repacks. :-)"
,vicki_v,2013-02-06T07:38Z,i finished installing this game and like always the game is running great.
,snidget200,2013-02-06T23:51Z,Anyone know if this works with the DmC Update 1-P2P?
,snidget200,2013-02-06T23:53Z,"Great torrent by the way, and it works perfect. Thanks for another easy install from Black Box!"
,Jacko2410,2013-02-07T16:34Z,"Verified!!! Black box rules! Crashed on me once, but thats all. Keep up the good work guys!"
,renny2011,2013-02-10T14:53Z,works great.........
,shailendramaxx,2013-02-11T14:39Z,Thanks man works perfect. No installation problem no error as always. ***** from me. 
,fuckit08,2013-03-27T12:00Z,great torrent....
