User Type,Username,Date,Text
[T],SCSA420,2013-01-28T05:51Z,"Here is the WWE Royal Rumble 2013 in 720p HD MP4 enjoy the show!!!

WWE Royal Rumble 2013-01-27 720p H264 AVCHD-SC-SDH

PLEASE READ THE .nfo FILE THIS WEEK!!!

Please stay connected after your download is finished to help seed this show for people still downloading it and enjoy the show!!! :D"
[T],tta854,2013-01-28T05:59Z,Thanks AMAZING JOB! A+ A10 V10
[T],SCSA420,2013-01-28T06:25Z,@tyverch  You're a F'N SPAMMER LOSER please go away and STFU you F'N jabroni IF you smell what The Rock is cookin'
,STTMP,2013-01-28T06:31Z,@tyverch.....those of us who have yet to watch it. Thanks for the news flash.
,osdarin,2013-01-28T06:31Z,Great! No spoilers plz 
,zoli32,2013-01-28T06:47Z,why  file  so  big   is there  going to be one   not  so big in size 
,Daish,2013-01-28T06:49Z,tyverch posts spoilers like a f@%king dick... who didn't see that coming. @sshole.
,Hellzduck,2013-01-28T06:57Z,im only getting 50kb/s can we get some seeds plz
,YouBasstard,2013-01-28T07:10Z,"SCSA420, you're GOD! Thanks bro"
[T],SCSA420,2013-01-28T07:31Z,I'm the only seeder until this gets to 100% because I'm the creator of this release like all my releases and the master seeder and I currently am the only one with 100% of the show but I am uploading using 2 broadband connection here so just be patient and you will have the show eventually its worth the time to download it!!!
[T],SCSA420,2013-01-28T08:18Z,Like The Rock says Just Bring It well I Bring It and here it is people enjoy the Royal Rumble show. I hope everyone appreciates this torrent as it is my 950th SDH release and this PPV show cost me $55 to watch live in HD and just bring it to you so I don't want to hear NO bitching hopefully since its costing you downloaders nothing its 100% FREE. :D
,ZombiesNBaconFlavorBrains,2013-01-28T08:26Z,Thank you so Much!!! I appreciate You.
,LCSINpatria,2013-01-28T08:41Z,"tyverch what hell, keep ur spoilers to urself u prick, the rumble is always the best show of the year and u ruined it, ur an @$$hole"
,Krulag77,2013-01-28T08:53Z,thanx
[V],SecTPB,2013-01-28T09:30Z,I'll get the comment removed. Don't worry.
,LAMBORGHINI39M,2013-01-28T10:34Z,thanks a lot uploader
,Filter91,2013-01-28T11:55Z,"much thanks, but where do I "" Please check out my latest blog comments for more info at"" ?"
,xxDominatorxx2,2013-01-28T12:43Z,"Nice quality man , i'm seeding this . keep up the good work"
,XAlucarDX454,2013-01-28T14:04Z,"Thanks man!! me and my girl really appreciate your time, effort, and hard earned, leafy greeny monies"
,ghost3236,2013-01-28T16:19Z,Been getting this at about 100-150kbps. SEED OR DIE
,villegasep8025,2013-01-28T17:06Z,"Thanks SCSA420, really appreciate this very much."
,The22eht,2013-01-28T17:44Z,"Great upload, thank you!"
,CrAAdle,2013-01-28T18:01Z,"First part is stuck at 97,5% .. Downloading at a maximum of 190kb/sec, and download stops for like 5 minutes avery 2 minutes, extremely frustrating."
,LXStylz,2013-01-28T18:35Z,"Stuck at 99%, somebody please seed!"
,CrAAdle,2013-01-28T19:57Z,"Thank you. Perfect quality, worth the slow download."
,YouBasstard,2013-01-28T20:26Z,"@SCSA420, just completed the download and I really appreciate it, but no texted language aka subtitles? :("
,reptar89,2013-01-28T20:52Z,Damn. When I watch this on my Xbox the audio and video go out of sync but on my PC it's fine.
,Rico1413,2013-01-28T22:14Z,@SCSA420 do u have tlc 2012 720p ??
,MrFredsTV,2013-01-29T02:58Z,Video 8 Audio IS OUT OF SYNC! so not worth the 136gb of seed i did 
[T],SCSA420,2013-01-29T06:39Z,"I'M GOING TO SAY THIS ONE TIME ONLY SO LISTEN UP THERE IS NOTHING WRONG WITH IT. IF YOU THINK ITS OUTTA SYNC YOU'RE WRONG BECAUSE IT ISN'T. ALL YOU HAVE TO DO IS THE FOLLOWING: COPY THE 2 .mp4 FILES TO A USB FLASH DRIVE THEN CONNECT THE FLASH DRIVE TO A LG, SAMSUNG, OR PHILIPS BluRay PLAYER (NOT a Sony player because their CINIVIA INFECTED BluRay players SUCK) AND THE FILES PLAY PERFECTLY OR BURN THE 2 .mp4 FILES TO A DVD +R DL DISC OR 2 DVD -R DISCS AND PUT THEM INTO A LG, Samsung, or Philips BluRay PLAYER AND THEY WILL PLAY FINE. ALL OF MY RELEASES ARE LG, Samsung, or Philips BluRay PLAYER COMPATIBLE. I DO NOT STREAM VIDEOS FROM MY PC TO MY PS3 OR XBOX 360 BECAUSE I PREFER BURNING MY RELEASES ONTO DVD -R DISCS OR PUTTING FILES ON A USB FLASH DRIVE THEN PUTTING THE DVD -R DISCS INTO THE MACHINE AND THEY PLAY FINE WITH NO SYNC ISSUES. THIS IS JUST MY 2 CENTS ON THIS MATTER AND THIS IS WHY I NEVER HAVE PROBLEMS PLAYING BACK THE VIDEOS I UPLOAD HERE."
,khaleelrs,2013-01-29T15:14Z,ty for the torrent. i just finished downloading it. seeding at 1.5mb/s and alredy uploaded over 9 gig
,Sovikos,2013-01-29T18:02Z,"HORRIBLY OUT OF SYNC ON MY WDTV PLAYER!  WHAT A FUCKING WASTE OF 2 DAYS OF DOWNLOADING!  

JUST TRIED IT ON MY PC, OUT OF SYNC!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!


GET YOUR SHIT RIGHT, BEFORE YOU POST BULLSHIT GARBAGE LIKE THIS!"
,wrestlingnut2012,2013-01-30T00:49Z,"Hi,
I download your WWE Main Event rips every week and they always work perfect for me so nothing is out of sync. I just wanted to ask which WWE and TNA ppvs do you upload on a regular basis? do you just upload the big 4 WWE ppvs and the big 3 TNA ppvs? because I believe this is the first ppv you uploaded since TNA Bound For Glory. Thanks for your hard work."
[T],SCSA420,2013-01-30T04:31Z,@Sovikos Do the world a favor and just STFU because there is NOTHING wrong with it here on my 3 PC's and 3 BluRay players
,ragsy84,2013-01-31T00:54Z,"SCSA, if you have to use a flash drive with weird TV models, or burn a DVD, your shit is broken.

Let me slow that down for you, since you're apparently retarded.

YOUR. SHIT. IS. BROKEN."
,Sovikos,2013-01-31T18:14Z,"Sorry dude, if more then 1 person says your shit is Out of Sync, then there's a problem!  Look into it!"
