Filename,Size,Unit
05 She & Him - Turn to White.mp3,10.04,M
08 She & Him - Together.mp3,9.45,M
03 She & Him - Baby.mp3,7.51,M
02 She & Him - Never Wanted Your Love.mp3,7.48,M
04 She & Him - I Could've Been Your Girl.mp3,7.36,M
"01 She & Him - I've Got Your Number, Son.mp3",7.33,M
11 She & Him - Sunday Girl.mp3,7.08,M
06 She & Him - Somebody Sweet to Talk To.mp3,7,M
07 She & Him - Something's Haunting You.mp3,6.62,M
"09 She & Him - Hold Me, Thrill Me, Kiss Me.mp3",6.32,M
13 She & Him - Shadow of Love.mp3,6.24,M
10 She & Him - Snow Queen.mp3,5.86,M
12 She & Him - London.mp3,5.71,M
14 She & Him - Reprise (I Could've Been Your Girl).mp3,4.32,M
Cover.jpg,41.48,K
Info.nfo,4.35,K
