Filename,Size,Unit
Citizen -  Youth - 01 Roam The Room.flac,21.86,M
Citizen -  Youth - 02 Figure You Out.flac,19.24,M
Citizen -  Youth - 03 The Summer.flac,21.71,M
Citizen -  Youth - 04 Sleep.flac,19.68,M
Citizen -  Youth - 05 How Does It Feel-.flac,27.72,M
Citizen -  Youth - 06 The Night I Drove Alone.flac,12.42,M
Citizen -  Youth - 07 Speaking With A Ghost.flac,24.35,M
Citizen -  Youth - 08 Your Head Got Misplaced.flac,16.52,M
Citizen -  Youth - 09 Sick And Impatient.flac,26.69,M
Citizen -  Youth - 10 Drawn Out.flac,25.79,M
cover.jpg,642.38,K
