Filename,Size,Unit
The Making of The Series.mkv,1,G
E06 - The Final Solution Part One.mkv,954.53,M
E07 - The Final Solution Part Two.mkv,896.39,M
E04 - Hitler's Germany Total War (1939–1945).mkv,636.73,M
E03 - Hitler's Germany The People's Community (1933–1939).mkv,624.56,M
18 - Occupation (Holland 1940–1944).mkv,523.05,M
16 - Inside the Reich (Germany 1940–1944).mkv,522.4,M
24 - The Bomb (February – September 1945).mkv,521.1,M
17 - Morning (June – August 1944).mkv,519.04,M
25 - Reckoning (April 1945).mkv,511.53,M
E02 - Warrior - Reflections of Men at War (directed by Alan Afriat).mkv,502.16,M
26 - Remember.mkv,496.47,M
Imperial War Museum Extended Interviews.mkv,488.39,M
07 - On Our Way (U.S.A. 1939–1942).mkv,438.59,M
11 - Red Star (The Soviet Union 1941–1943).mkv,438.04,M
15 - Home Fires (Britain 1940–1944).mkv,437.36,M
05 - Barbarossa (June – December 1941).mkv,437.02,M
08 - The Desert (North Africa 1940–1943).mkv,436.95,M
20 - Genocide (1941–1945).mkv,436.93,M
14 - It's A Lovely Day Tomorrow (Burma 1942–1944).mkv,436.68,M
03 - France Falls (May – June 1940).mkv,436.61,M
19 - Pincers (August 1944 – March 1945).mkv,436.36,M
12 - Whirlwind (Bombing Germany September 1939 – April 1944).mkv,435.83,M
21 - Nemesis (Germany February – May 1945).mkv,435.43,M
01 - A New Germany (1933–1939).mkv,433.15,M
06 - Banzai! (Japan 1931–1942).mkv,432.99,M
10 - Wolf Pack (U-Boats in the Atlantic 1939–1944).mkv,432.29,M
09 - Stalingrad (June 1942 – February 1943).mkv,432.1,M
02 - A Distant War (September 1939 – May 1940).mkv,431.84,M
04 - Alone (May 1940 – May 1941).mkv,429.97,M
22 - Japan (1941–1945).mkv,425.08,M
23 - Pacific (February 1942 – July 1945).mkv,423.48,M
13 - Tough Old Gut (Italy November 1942 – June 1944).mkv,418.46,M
The Making of The Series (DVD Reflections) - Presented by Jeremy Isaacs.mkv,403.97,M
E05 - The Two Deaths of Adolf Hitler.mkv,391.21,M
E01 - Secretary to Hitler.mkv,231.67,M
E08 - From War to Peace - Interview with Stephen Ambrose.mkv,225.72,M
World at War Typical Episode SCREENS.jpg,308.77,K
The World at War DVD Box Set.jpg,48.09,K
The World at War Typical Episode Notes.txt,2.62,K
