User Type,Username,Date,Text
[T],210gustavo,2013-02-01T17:13Z,"Screenshots:

http://cdn.piczend.com/images/ds8nFZaH/1359669994_28716.png

http://cdn.piczend.com/images/fp7PaQtI/1359670077_158823.png

http://cdn.piczend.com/images/lHCVYzfp/1359670177_216811.png"
,leandro-gamerpc,2013-02-01T19:05Z,aew guguga assim q a net fica melhor eu baixo ta lenta pra cacete rsrsrs
[T],210gustavo,2013-02-01T19:18Z,"@leandro-gamerpc

Hahahahahaha, ok ok, no aguardo de sua avaliação, abraço..."
[T],210gustavo,2013-02-01T19:57Z,"@tiagoooh

O filme tem 2h e 50 minutos mais ou menos, a qualidade, acho que é um dos blu rays com mais qualidade que ja postei, essa nao é a versao extendida, nao é do YIFY, essa eu achei por milagre mesmo, batalhei heheheheh, fico excelente a imagem, e os outros 2 sao melhores ainda, apesar de serem um pouco maiores hehehehehehe, abraço..."
,tofushoyu,2013-02-01T23:58Z,"Filmaço! Valeu, 210gustavo!
No meu post do ""O Ultimo Mestre do Ar"" o AndreGames perguntou se eu poderia postar Avatar, mas disse que você já estava planejando postá-lo.
Abraço!"
[T],210gustavo,2013-02-02T00:19Z,"@tofushoyu

Muito obrigado tofushoyu, é, já está pronto na verdade, mas caso voce queira postar voce tem toda liberdade...abraço"
[T],210gustavo,2013-02-02T00:24Z,"tiago

amigo, eu faço assim, primeiro eu coloco o filme na pasta de Meus Filmes...crio o arquivo torrent e posto no pirate bay, depois disso, eu baixo o arquivo torrent(ao invez de get this torrent eu clico em get torrent file, disponivel apenas quando os seeds sao baixos), depois disso eu clico em cima desse arquivo torrent e ele vai aparecer no programa torrent a onde voce quer que seja baixado(no seu caso, enviado), entao seleciono a pasta de meus filmes em geral, já que eu tenho o arquivo ali, ele automaticamente verificará e completará a barrinha de porcentagem e aparecerá enviando...entao é só esperar a galera baixar, abraço..."
[T],210gustavo,2013-02-02T01:06Z,"@tiagoooh

Daí depende, se a net é só sua, está mais do que suficiente, mas se for compartilhada em varios(mas varios mesmo) entao pode nao ser tao boa...mas se é só sua, cara, quantos filmes voce quiser hehehehe, pelo menos um por dia é o recomendado...abraço e até..."
[T],210gustavo,2013-02-02T02:42Z,"@tiagoooh

Isso aí cara, é, tomara que ajudem, vamos fazer o negocio andar, abraço..."
[T],210gustavo,2013-02-02T13:46Z,"No começo mostra 0 seeders, mas não é normal fazer esse upload baixo,aparece lá que voce verificou 100% e está ENVIANDO ao invéz de baixando??"
[T],210gustavo,2013-02-02T15:22Z,"Tiago

Vá e clique com o botão direito e cima do show de truman, vá em alocação de banda, limite de upload e coloque em ilimitado, o seu deve estar limitado a 5kb, coloca em illimitado, caso isso nao funcione, desinstale o utorrent, quando desistalar se nao me engano ele pedirá pra remover as configurações atuais, selecione isso, e depois instale de novo...abraço amigo e boa sorte"
[T],210gustavo,2013-02-02T17:50Z,"@Pessoal

Peço que ajudem no maximo que puderem nesses meus torrents mais recentes, pois possuem maiores tamanhos por causa de suas durações...apenas ajudem a semear...
Proximos filmes em 720p que pretendo postar:(nao nessa ordem)...

Avatar 720p 2009 Dublado
O senhor dos aneis as duas torres 720p Dublado
O senhor dos aneis o retorno do reu 720p dub
o curioso caso de benjamin button 720p dublado
king kong 2005 720p dublado
Pearl harbor 2001 720p dublado
O resgate do soldado ryan 720p dublado
Operação skyfall 720p dublado
Django livre 720p dublado

No momento são esses, por isso preciso da colaboração de todos, pois são filmes muito bem selecionados, filmes épicos, tirando os dois ultimos que ainda nao lançaram, mas é uma boa coleção de grandes filmes...abraço gente, confio em voces..."
[T],210gustavo,2013-02-02T23:48Z,"tiago

vá nesse link:https://forum.suprbay.org/showthread.php?tid=125073

faça login, e veja como os outros fazem, coloque o link da sua conta, e do(s) torrents que voce quer excluir, no seu caso, a espera de um milagre, copie o link e digite lá...abraço"
[T],210gustavo,2013-02-03T01:49Z,"@tiagoooh

poxa que coisa, eu nao faço ideia do que seja entao amigo, deve ser seu pc ou sua net, pois houve um tempo que eu fazia um upload muito bom, entao formatei o pc e fico muito ruim, metade do que ia, mas com o tempo, até chegar hoje o meu upload está quase tao bom quanto antes, entao tipo, sei lá, será que nao é na hora de voce fazer o torrent?? o arquivo??como voce faz??abraço"
[T],210gustavo,2013-02-03T03:24Z,"Faço assim tambem, varia entre 100 e 200kbps...
pra fazer apenas dublado caso queira, é só não selecionar o audio ingles no yamb...aparece a faixa de video e os audios, selecione apenas o portugues...abraço e boa sorte"
,tecnewton,2013-02-04T02:04Z,"Aeee Gustavo...sem palavras!!! Muito obrigado!!!
-vai upar a trilogia? abraços"
[T],210gustavo,2013-02-04T02:47Z,"@tecnewton

Sim sim, pretendo postar a trilogia, mas talvez nao em ordem, com o tempo irei postando...abraço"
,jflaviocm,2013-02-04T11:13Z,"cara, vc só posta filme com qualidade excelente, parabéns, posta os outros filmes da Trilogia do Senhor dos Anéis, esse que vc postou tá incrível."
[T],210gustavo,2013-02-04T15:17Z,"@jflaviocm

Muito obrigado amigo, esse realmente ficou incrível, pretendo sim postar a trilogia, abraço amigo..."
,nerd3,2013-02-04T21:18Z,"Pra quem quer a trilogia completa, ta aqui:

http://thepiratebay.sx/torrent/7698111/O_Senhor_Dos_An_amp_eacute_is-_Trilogia_Completa_-_Vers_amp_otilde_es_ex

EM HD, dual audio , versão de bluray, e nas versões extendidas:

 Divirtam-se! 
"
[T],210gustavo,2013-02-05T01:22Z,"@tiagoooh

Não é preciso converter o audio pra mp3 novamente se ele ja está...no yamb vc vai em creation, create mp4, o primeiro que tem, entao se for um arquivo dual audio irá aparecer as duas faixas de audio, entao voce só deixa slecionada a que for dublada...selecione apenas a faixa de video 720p, e o audio dublado, se for dual aparece as duas, e do lado tem um quadradinho pra voce selecionar o que quiser...abraço e boa sorte"
[T],210gustavo,2013-02-05T14:47Z,"amigo, esta versao é muito mais velha, vá no baixaki e digite yamb, e aparecerá o que eu uso...o mais recente...abraço amigo..."
[T],Bk_darknet,2013-02-05T15:19Z,"""tiagoooh""
DE UMA OLHADA AI...
http://img690.imageshack.us/img690/9082/yamb.png"
[T],210gustavo,2013-02-05T16:58Z,"@Bk_darknet

muito obrigado amigo pela colaboração, menlhor explicado impossivel..."
[T],210gustavo,2013-02-05T17:04Z,ewf
[T],210gustavo,2013-02-05T17:06Z,"TIAGO

isso , eu seleciono apenas o avi dual e o video...primeiro eu extraio o audio dublado do avi, com o proprio yamb, vou em setting no yamb, e em extract tracks, pra voce saber qual é o dublado é só abrir o video no reprodutor de video, se o audio dublado for o primeiro será o primeiro audio , se ele estiver em segundo no reprodutor voce tera que extrair o segundo audio...daí voce terá o mp3 sozinho, para voce poder editar no mp3 direct cut, e daí é só fazer como no exemplo do Bk_darknet, no comentario acima"
