User Type,Username,Date,Text
,TheCrowdGoesWild,2013-02-10T07:49Z,"DVDrip? LOL, the screenshots look like you're watching a 70's 8mm German porno through vaseline coated glasses.

DVDrip....what a load of shit"
,SARmedic,2013-02-10T08:16Z,"lol @ screenshots  

It must be an underwater swim up theater or something. (with really bad visibility no less)"
,Armani-1,2013-02-10T08:31Z,"The script put dvdrip, its a cam. Take it or leave it"
,solidsam22,2013-02-10T09:30Z,""" 70's 8mm German porno through vaseline coated glasses.
""
Ah, good times! :)"
,urlenter,2013-02-10T14:11Z,I had a better time reading these comments...to hell with the cam...
,slaemerstrakur,2013-02-11T21:24Z,"@urlenter, I have to agree with you, sometimes these movies are horrible but the comments never fail to entertain. "
,ecglow,2013-02-13T18:46Z,audio is very bad..get a headacke from it
,MorphzreaZ,2013-02-26T21:22Z,hahaha dvdrip gtfo
,ebuks12004,2013-05-01T19:10Z,"loolzzz, seems i'll wait for other ups,...tanx for sharing anyway"
,gm0,2013-05-13T05:23Z,"OMG the Screens look like this movie is a complete waste to watch... Why even upload this, waste of time bud, sorry."
