Filename,Size,Unit
07 Kiedy sie dziwic przestane.flac,36.59,M
02 Do lezki lezka.flac,30.13,M
"05 Malgoska, szkoda lez.flac",29.22,M
09 Gdzie jest siódme morze.flac,29.1,M
01 Urodzajny rok.flac,24.91,M
08 Westerplatte.flac,22.33,M
06 Diabel i Raj.flac,22.24,M
10 Przyjdzie chmura chmur.flac,21.28,M
04 Dwa wesela.flac,14.74,M
03 Piosenka przeciw zasypianiu.flac,10.05,M
Covers/Okladka 1.jpg,1.67,M
Covers/Okladka 2.jpg,1.52,M
Covers/Okladka 3.jpg,1.52,M
Covers/Okladka.jpg,1.21,M
Covers/Back.jpg,713.59,K
Covers/Front.jpg,702.53,K
Covers/Cd.jpg,356.5,K
Front.jpg,107.69,K
Maryla Rodowicz - Rok.cue,1.74,K
Covers/Nowy dokument tekstowy.txt,1.01,K
Maryla Rodowicz - Rok.m3u,786,B
