User Type,Username,Date,Text
,theshirko,2013-01-26T14:52Z,"SEED YOU MOFO's, "
,chaostastic,2013-01-27T19:23Z,"I see 3-4 seeds listed and are connected to 42 peers. Noone seem to have the full torrent unfortunately.
Too bad as many of these are in better versions or are unique."
,omluce,2013-01-31T05:12Z,Once your download finish... SEED! Do not just hit and run pls! Greetings!
,theshirko,2013-01-31T17:26Z,"I have this collection from 3 different torrents...non is complete 
this is fucked up..
any idea if it is available on usenets NZB ?"
,omluce,2013-01-31T22:30Z,"Am I the only one who's seeding? Come on, guys! Do not just hit and run!"
,omluce,2013-01-31T22:48Z,"theshirko> this torrent is the only one 100%. Be patient, pls!... :-) P.S. Do not forget seeding once you have the 100%!"
,kimiamania,2013-02-05T23:23Z,"downloading this from my seedbox, please seed... I'm seeding till 1000% or more :)"
,199782ib,2013-04-17T07:59Z,"I'll seed until the rest of my damn life. Thank you, person!"
,younes95,2013-04-19T15:40Z,I'm seeeeediiiiing
,younes95,2013-04-19T18:39Z,Seeeding since 18/04/2013 & i'll keep seeding a loooong time :D cauze this is a treasure that every buddy should have
,thryc3e,2013-04-21T23:40Z,Thanks for the upload! Will seed for a few days.
