User Type,Username,Date,Text
,MadRevolver,2013-05-31T04:38Z,"thanks x1000! I see you uploaded a torrent for linux version too, you will make a lot of people happy this weekend!"
,TheRandomGuy7,2013-06-04T17:45Z,"Thanks a lot for this torrent, works fully, quick download. Hope to see more uploads for future versions! :)"
,Hyaitus,2013-06-07T02:21Z,Thank you! I've been waiting for this next update. I really appreciate. I'll seed at least 10 GB before removing it from my list.
,Dwarth,2013-06-07T13:48Z,Thank you for seeding !
,csillesa,2013-06-08T04:12Z,Thanks for sharing man.  Will help seeding once I'm done as well :)
,HDick,2013-06-12T17:08Z,"Does anyone have problems with the game causing blue screens? I've run the game twice, everytime it was blue screen after the introduction logo of the game. Any help?"
,Mr_Ceiling_Cat,2013-06-12T23:56Z,"broken. 

first task in the game ""read the ceo's letter"" results in a screen full of textures"
,Mr_Ceiling_Cat,2013-06-13T00:02Z,fix: restart game :)
,yesman123,2013-06-13T04:40Z,"All prisoners and workers are invisible, anyone got a fix?"
,Dwarth,2013-06-13T16:41Z,"It's an alpha of an indie game, the torrent is not ""broken"" but on some computers you can have issues"
