Filename,Size,Unit
19  Al Stewart- Nostradamus Part One-The World Goes To Riyadh-Nostradamus Part Two (Live Versions).flac,86.3,M
06 Al Stewart - Roads to Moscow.flac,55.23,M
08 Al Stewart - Year of the Cat.flac,45.02,M
12 Al Stewart - Time Passages.flac,44.69,M
11 Al Stewart - Song on the Radio.flac,44.56,M
17 Al Stewart - Last Days of the Century.flac,44.07,M
14 Al Stewart - Running Man.flac,34.57,M
09 Al Stewart - Lord Grenville.flac,34.13,M
18 Al Stewart - Pandora.flac,32.51,M
21 Al Stewart - Night Train to Munich.flac,32.07,M
"23 Al Stewart - If It Doesn't Come Naturally, Leave It (Live).flac",31.63,M
07 Al Stewart - Carol.flac,30.74,M
20 Al Stewart - Russians & Americans.flac,30.48,M
15 Al Stewart - Midnight Rocks.flac,26.82,M
05 Al Stewart - Soho (Needless to Say).flac,26.62,M
04 Al Stewart - You Don't Even Know Me.flac,25.67,M
03 Al Stewart - Electric Los Angeles Sunset.flac,25.17,M
24 Al Stewart - Next Time.flac,25.08,M
10 Al Stewart - On the Border.flac,23.48,M
02 Al Stewart - In Brooklyn.flac,23.26,M
01 Al Stewart - Bedsitter Images.flac,21.18,M
22 Al Stewart - House of Clocks.flac,19.96,M
16 Al Stewart - Delia's Gone.flac,19.42,M
13 Al Stewart - Merlin's Time.flac,14.73,M
