Filename,Size,Unit
Game of Thrones S01E01 Winter is Coming.mp4,408.57,M
Game of Thrones S01E01 Winter is Coming.srt,38.67,K
Game of Thrones S01E02 The Kingsroad.mp4,411.52,M
Game of Thrones S01E02 The Kingsroad.srt,30.67,K
Game of Thrones S01E03 Lord Snow.mp4,418.7,M
Game of Thrones S01E03 Lord Snow.srt,52.79,K
Game of Thrones S01E04 Cripples Bastards and BrokenThings.mp4,410.51,M
Game of Thrones S01E04 Cripples Bastards and BrokenThings.srt,45.96,K
Game of Thrones S01E05 The Wolf and The Lion.mp4,413.49,M
Game of Thrones S01E05 The Wolf and The Lion.srt,45.71,K
Game of Thrones S01E06 A Golden Crown.mp4,418.47,M
Game of Thrones S01E06 A Golden Crown.srt,32.38,K
Game of Thrones S01E07 You Win or You Die.mp4,422.45,M
Game of Thrones S01E07 You Win or You Die.srt,42.98,K
Game of Thrones S01E08 The Pointy End.mp4,424.79,M
Game of Thrones S01E08 The Pointy End.srt,40.23,K
Game of Thrones S01E09 Baelor.mp4,410.92,M
Game of Thrones S01E09 Baelor.srt,38.68,K
Game of Thrones S01E10 Fire and Blood.mp4,415.41,M
Game of Thrones S01E10 Fire and Blood.srt,33.01,K
Game ot Thrones S02E01 The North Remembers.mp4,406.06,M
Game ot Thrones S02E01 The North Remembers.srt,40.08,K
Game ot Thrones S02E02 The Night Lands.mp4,412.41,M
Game ot Thrones S02E02 The Night Lands.srt,39.25,K
Game ot Thrones S02E03 What Is Dead May Never Die.mp4,406.82,M
Game ot Thrones S02E03 What Is Dead May Never Die.srt,34.82,K
Game ot Thrones S02E04 Garden of Bones.mp4,389.77,M
Game ot Thrones S02E04 Garden of Bones.srt,33.5,K
Game ot Thrones S02E05 The Ghost Of Harrenhal.mp4,418.29,M
Game ot Thrones S02E05 The Ghost Of Harrenhal.srt,43.57,K
Game ot Thrones S02E06 The Old Gods And The New.mp4,416.76,M
Game ot Thrones S02E06 The Old Gods And The New.srt,37.62,K
Game ot Thrones S02E07 A Man Without Honor.mp4,426.49,M
Game ot Thrones S02E07 A Man Without Honor.srt,43.05,K
Game ot Thrones S02E08 The Prince of Winterfell.mp4,411.6,M
Game ot Thrones S02E08 The Prince of Winterfell.srt,43.58,K
Game ot Thrones S02E09 Blackwater.mp4,420.48,M
Game ot Thrones S02E09 Blackwater.srt,33.71,K
Game ot Thrones S02E10 Valar Morghulis.mp4,420.59,M
Game ot Thrones S02E10 Valar Morghulis.srt,37.17,K
