Filename,Size,Unit
14-elvis_presley_-_blue_moon_of_kentucky_(spankox_remix_-_highpass_extended_mix).mp3,10.82,M
01-elvis_presley_-_one_sided_love_affair_(spankox_remix_-_highpass_radio_edit).mp3,5.97,M
02-elvis_presley_-_(now_and_then_theres)_a_fool_such_as_i_(spankox_remix_-_highpass_radio_edit).mp3,5.29,M
13-elvis_presley_-_were_gonna_move_(spankox_remix_-_ago_album_edit).mp3,4.97,M
09-elvis_presley_-_poor_boy_(spankox_remix_-_highpass_album_cut).mp3,4.81,M
07-elvis_presley_-_paralyzed_(spankox_remix_-_highpass_album_cut).mp3,4.59,M
03-elvis_presley_-_hound_dog_(spankox_remix_-_highpass_album_mix).mp3,4.14,M
05-elvis_presley_-_lover_doll_(spankox_remix_-_highpass_radio_edit).mp3,3.88,M
04-elvis_presley_-_let_me_(spankox_remix_-_eyes_cream_radio_edit).mp3,3.84,M
06-elvis_presley_-_a_big_hunk_o_love_(spankox_remix_-_highpass_radio_edit).mp3,3.81,M
11-elvis_presley_-_when_my_blue_moon_turns_to_gold_again_(spankox_remix_-_highpass_album_cut).mp3,3.78,M
10-elvis_presley_-_how_do_you_think_i_feel_(spankox_remix_-_highpass_album_cut).mp3,3.75,M
12-elvis_presley_-_im_gonna_sit_right_down_and_cry_(spankox_remix_-_highpass_album_cut).mp3,3.74,M
08-elvis_presley_-_king_creole_(spankox_remix_-_highpass_edit).mp3,3.36,M
elvis-presley-remixes-front.jpg,22.58,K
