Filename,Size,Unit
covers/back.jpg,8.6,M
covers/cd.jpg,3,M
covers/front.jpg,8.77,M
covers/inside 1.jpg,14.52,M
covers/inside 1_crop.jpg,7.26,M
covers/inside 2.jpg,7.6,M
01. Billie's Bounce.flac,9.97,M
02. A Night In Tunisia.flac,10.33,M
03. Moose The Mooche.flac,14.6,M
04. Ornithology.flac,14.49,M
05. Yardbird Suite.flac,12.3,M
06. Cheryl.flac,7.34,M
07. Donna Lee.flac,6.51,M
08. Half Nelson.flac,12.75,M
09. Milestones.flac,9.88,M
10. Bird Of Paradise.flac,13.19,M
11. Dewey Square.flac,15.3,M
12. Dexterity.flac,14.08,M
13. Embraceable You.flac,14.46,M
14. Klact-Oveedseds-Tene.flac,14.91,M
15. Scrapple From The Apple.flac,14.77,M
cover.jpeg,178.96,K
The Very Best Of Charlie Parker With Miles Davis.cue,2.75,K
The Very Best Of Charlie Parker With Miles Davis.log,13.53,K
The Very Best Of Charlie Parker With Miles Davis.m3u,370,B
The Very Best Of Charlie Parker With Miles Davis_flac.cue,2.76,K
