User Type,Username,Date,Text
,psycomem,2013-06-07T21:57Z,thanks
,convilla,2013-06-08T05:38Z,"The Incredible Burt Wonderstone
please :)"
,convilla,2013-06-08T05:48Z,oh and stoker please :)
,PIRATE300,2013-06-08T13:05Z,"Hi Brownsugar13 thank q very much :)
can you UL Das Boot (1981) http://www.imdb.com/title/tt0082096/"
[T],Brownsugar13,2013-06-08T15:00Z,"Das Boot in originaly German language or English dubbed??

The German spoken is DC,the other not !"
,PIRATE300,2013-06-08T20:15Z,"DC (209 min) is mixture English & German like we saw in Inglourious Basterds(2009)

For Uncut ver.(293 min) No BR Source i guess :("
[T],Brownsugar13,2013-06-08T22:31Z,"Yep ur right,so The English version DC??

Make ur choice,let me know,okay?"
,PIRATE300,2013-06-09T23:39Z,did some googling & found out that DC is in German  Language 
[T],Brownsugar13,2013-06-10T17:35Z,"I have a English version DC but in 1280p ??

So let me know??"
,PIRATE300,2013-06-10T20:29Z,"there are two audio tracks in DC ver. one is from Main movie(German) & second is Director's Commentary track in English.
If 2nd track is English Dubbed Do upload it. 
1280p will be Awesome ...
"
,chezzzhead,2013-06-14T09:04Z,"ISP letter from comcast, not worth it."
