User Type,Username,Date,Text
,MrShite,2013-04-05T02:46Z,Thanks!
,diggit,2013-04-05T03:01Z,Thank you!
,HKCannibal,2013-04-05T05:32Z,Thanks a lot eztv!
,IMBass_ca,2013-04-05T06:12Z,thanks. super fast d/l and good quality for non HD.
,The_Chob,2013-04-05T07:04Z,I like the ass shot... Just wish penny wasn't wearing jeans. Where are the TNA pants?
,bowiesalv,2013-04-05T07:22Z,just wondering why are your torrents so slow. I'm currently on a 500mbps fibre broadband service and i've downloaded movies from YIFY which downloaded at around 2Mb/s.. for this i'm always downloading at 2 - 3 kb/s
,hulkslimg,2013-04-05T08:51Z,thanks
,AlexGant,2013-04-05T09:01Z,Great xD
,Amafule10,2013-04-05T09:08Z,ΕΧΩ 3 ΑΡΧΙΔΙΑ ! !
,JcSunderland,2013-04-05T10:03Z,Gracias!
,PattieLennon,2013-04-05T10:39Z,I can always count on an EZTV upload! Thanks again!
,TQTQTQ,2013-04-05T12:50Z,"Thank you.
:-)"
,VLobster,2013-04-05T15:28Z,thanks! downloaded in less than 4 minutes :D
,waldorfx,2013-04-05T15:40Z,English subtitles: http://www.correctsubs.com/The.Big.Bang.Theory.S06E20.HDTV.x264-LOL.srt
,q2323,2013-04-05T16:21Z,the shittiest episode ever
,firexninja,2013-04-05T20:55Z,thank you!
,ihud,2013-04-05T21:35Z,Thanks (:
,shootafar,2013-04-05T23:02Z,"I would like to request a certain show from eztv ... can you upload an old show called daktari ...
imdb link http://www.imdb.com/title/tt0059977/
thank you in advance"
,firedart,2013-04-06T01:51Z,"what is this video about,I mean what is so great about it,can anyone post something for people who have never watched big bang theory before.any inspirational info  is appreciated.so that we can seed it with happiness and satisfaction.

PS. thankyou"
,firedart,2013-04-06T02:14Z,"can the uploader delete or edit a comment made on his torrent?
I had a serious incident with yify and bosx"
,djnigelc,2013-04-06T04:14Z,"thank you, sir"
,namrepus1,2013-04-06T07:50Z,"@firedart. You should use google to find out more about this show. Google is your friend. And this show is tits!! No doubt about ..........it.

Thanks for the up much appreciated for the time you spend so we can be entertained  thanks"
,Nelix192,2013-04-07T01:18Z,Thanx!
,fillepille666,2013-04-07T12:44Z,Penny is FACKING HOT!
,uxdgbs,2013-04-08T07:24Z,That was Fast. marvelous.
,uxdgbs,2013-04-08T07:34Z,"You know what is stupid? I would PAY per episode for this. Instead you have to pay over $90 a month for fucking spanish infomercials and 5 channels I watch, and an extra $30 for HBO."
,arildus,2013-04-09T00:23Z,Thanx:)
,taelor_Z,2013-04-10T04:18Z,danke! >:)...
,dannipulsa,2013-04-11T16:15Z,Very nice speed.
,Da_Qiao,2013-04-15T04:43Z,"Oh my god.
How is this even on the top 100 page"
,crazyrico,2013-05-16T10:36Z,"@uxdgbs In America this is on a national broadcast network and completely free. If that's not where you are, maybe leave your shithole country and join us. "
