Filename,Size,Unit
Alex.Cross.2012.x264.DTS-WAF.Chs.srt,57.74,K
Alex.Cross.2012.x264.DTS-WAF.Cht.srt,57.74,K
Alex.Cross.2012.x264.DTS-WAF.Eng.srt,61.34,K
Alex.Cross.2012.x264.DTS-WAF.mkv,2.05,G
Alex.Cross.2012.x264.DTS-WAF.mkv.par2,56.41,K
Alex.Cross.2012.x264.DTS-WAF.mkv.vol0+1.PAR2,806.47,K
Alex.Cross.2012.x264.DTS-WAF.mkv.vol1+2.PAR2,1.58,M
Alex.Cross.2012.x264.DTS-WAF.mkv.vol3+2.PAR2,1.58,M
Alex.Cross.2012.x264.DTS-WAF.mkv.vol5+3.PAR2,2.31,M
Alex.Cross.2012.x264.DTS-WAF.nfo,898,B
poster.jpg,72.86,K
