Filename,Size,Unit
Medicine/Pulmonology/Pulmonology ch. 10 04_Obstructive Diseases Asthma.flv,687.74,M
Medicine/Pulmonology/Pulmonology ch. 10 08_Pulmonary Thromboembolism.flv,627.62,M
Medicine/Pulmonology/Pulmonology ch. 10 01_Diagnostic Tests.flv,498.4,M
Surgery/Surgery_Ch1_03_A_Review_from_Head_to_Toe_Chest_and_Abdominal_Trauma.flv,489.1,M
Gynecology/Gyn ch.04_02_Cervical Neoplasia.flv,453.65,M
Medicine/Emergency Medicine/Emergency Medicine_02_Cardiac Dysrhythmias.flv,451.56,M
Medicine/Pulmonology/Pulmonology ch. 10 03_Chest Radiography.flv,436.03,M
Medicine/Emergency Medicine/Emergency Medicine_01_Basic Life Support.flv,423.97,M
Medicine/Neurology/Neurology_06_Cerebrovascular_Accident.flv,420.93,M
Medicine/Pulmonology/Pulmonology ch. 10 05_Obstructive Diseases_Chronic Obstructive Pulmonary Disease _COPD_.flv,416.15,M
Medicine/Radiology/_02_Appearances of Common Disorders on Chest X-Rays_FIX.flv,397.86,M
Surgery/Surgery_Ch1_01 Initial Survey (The ABCs).flv,388.54,M
Medicine/Infectious Diseases/Infectious Diseases ch. 07 04_Lung Infections.flv,388.38,M
Medicine/Gastroenterology/Gastroenterology ch. 04 01_Diseases of the Esophagus.flv,381.78,M
Medicine/Endocrinology/Endocrinology ch. 02 09_Parathyroid Glands.flv,372.8,M
Medicine/Hematology/Hematology ch. 06 04_Hemolytic Anemia.flv,367.54,M
Medicine/Neurology/Neurology_09_Headache.flv,352.78,M
Medicine/Cardiology/Cardiology_03_Acute Coronary Syndrome  ACS.flv,351.62,M
Medicine/Endocrinology/Endocrinology ch. 02 12_Diseases of the Adrenal Glands.flv,342.9,M
Medicine/Nephrology/Nephrology_03_Glomerulonephritis Nephritic Syndrome.flv,340.15,M
Medicine/Gastroenterology/Gastroenterology ch. 04 19_Liver Disease _ Cirrhosis.flv,338.02,M
Obstetrics/OB_Ch01-B-Physiologic Changes in Pregnancy.flv,332.75,M
Medicine/Endocrinology/Endocrinology ch. 02 11_Complications of Diabetes Mellitus.flv,322.75,M
Medicine/Cardiology/Cardiology_01_Approach to the Patient With Acute Chest Pain  Chest Discomfort.flv,322.68,M
Medicine/Pulmonology/Pulmonology ch. 10 07_Interstitial Lung Diseases.flv,322.03,M
Surgery/Surgery_Ch4_08_Diseases of the Breast.flv,320.27,M
Gynecology/Gyn ch.01_03_Gynecologic Procedures.flv,318.32,M
Obstetrics/OB_Ch01-D-Embryology and Fetology.flv,310.02,M
Surgery/Surgery_Ch11_01_Vascular Diseases and Brain Tumors.flv,309.42,M
Medicine/Cardiology/Cardiology_05_Valvular Heart Disease.flv,305.05,M
Surgery/Surgery_Ch4_05_Diseases of the Gastrointestinal System The Biliary Tract.flv,302.52,M
Medicine/Nephrology/Nephrology_02_Acute Renal Failure Tubulointerstitial Disease.flv,299.84,M
Medicine/Dermatology/Dermatology_03_Infections.flv,294.49,M
Medicine/Nephrology/Nephrology_13_Hypertension.flv,293.32,M
Medicine/Nephrology/Nephrology_01_Acute Renal Failure Prerenal and Postrenal.flv,292.11,M
Medicine/Infectious Diseases/Infectious Diseases ch. 07 02_Central Nervous System Infections.flv,289.45,M
Medicine/Emergency Medicine/Emergency Medicine_15_Thermal Injuries.flv,285.44,M
Medicine/Endocrinology/Endocrinology ch. 02 10_Diabetes Mellitus.flv,282.56,M
Gynecology/Gyn ch.02_02_Urinary Incontinence.flv,281.75,M
Surgery/Surgery_Ch3_05_Postop Complications Fluids and Electrolytes.flv,278.59,M
Surgery/Surgery_Ch1_02_A Review from Head to Toe Head and Neck Trauma Spinal Cord Injuries.flv,277.94,M
Medicine/Emergency Medicine/Emergency Medicine_03_Gen Principles Initial Evaluation.flv,275.37,M
Medicine/Neurology/Neurology_07_Seizures_and_Epilepsy.flv,273.47,M
Medicine/Cardiology/Cardiology_02_Ischemic Heart Disease.flv,272.76,M
Medicine/Hematology/Hematology ch. 06 11_Platelet Disorders.flv,272.64,M
Medicine/Gastroenterology/Gastroenterology ch. 04 17_Intro _ Gastrointestinal Bleeding.flv,270.33,M
Medicine/Gastroenterology/Gastroenterology ch. 04 12_Diarrhea.flv,269.18,M
Surgery/Surgery_Ch1_04_A Review from Head to Toe Pelvic Fractures Urologic Injuries and Extremities.flv,264.5,M
Medicine/Infectious Diseases/Infectious Diseases ch. 07 13_AIDS.flv,261.4,M
Surgery/Surgery_Ch4_01_Diseases of the Gastrointestinal System Upper.flv,255.46,M
Medicine/Nephrology/Nephrology_08_Fluid and Electrolyte Disorders.flv,255.45,M
Gynecology/Gyn ch.05_05_Postmenopausal Pelvic Mass.flv,249.32,M
Medicine/Neurology/Neurology_16_Dementia.flv,247.53,M
Obstetrics/OB_Ch01-G-Chromosomal Aberrations.flv,239.56,M
Obstetrics/OB_Ch08-B-Multiple Gestation.flv,236.22,M
Medicine/Rheumatology/Rheumatology_Ch3_10_Crystal-Induced Arthropathies.flv,235.99,M
Gynecology/Gyn ch.09_03_Steroid Contraception.flv,234.86,M
Obstetrics/OB_Ch02-D-Ectopic Pregnancy.flv,227.79,M
Gynecology/Gyn ch.03_01_Vaginal Discharge.flv,227.68,M
Medicine/Pulmonology/Pulmonology ch. 10 11_Lung Cancer.flv,223.4,M
Medicine/Infectious Diseases/Infectious Diseases ch. 07 07_Genital Infections and Sexually Transmitted Diseases _STDs_.flv,222.58,M
Medicine/Cardiology/Cardiology_06_Myocardial_and_Pericardial_Disease.flv,221.44,M
Medicine/Cardiology/Cardiology_04_Congestive Heart Failure  CHF.flv,220.61,M
Medicine/Infectious Diseases/Infectious Diseases ch. 07 01_Introduction to Antibiotics.flv,219.44,M
Surgery/Surgery_Ch2_03_General_Orthopedics Common Adult Ortho Injur.flv,214,M
Surgery/Surgery_Ch3_02_Postop Complications Fever Chest Pain and Other.flv,213.75,M
Medicine/Neurology/Neurology_08_Vertigo_and_Dizziness.flv,213.03,M
Surgery/Surgery_Ch1_05_Burns.flv,211.8,M
Medicine/Endocrinology/Endocrinology ch. 02 02_Diseases of the Anterior Pituitary.flv,211.56,M
Medicine/Endocrinology/Endocrinology ch. 02 03_Diseases of the Posterior Pituitary.flv,204.04,M
Medicine/Endocrinology/Endocrinology ch. 02 05_Thyroid Gland Hyperthyroidism.flv,202.33,M
Surgery/Surgery_Ch6_03_The Lung.flv,201.31,M
Obstetrics/OB_Ch08-C-Isoimmunization.flv,200.95,M
Obstetrics/OB_Ch18 04_Postpartum Fever.flv,200.64,M
Surgery/Surgery_Ch7_01_Vascular Surgery.flv,200,M
Gynecology/Gyn ch.03_02_Vulvar Diseases.flv,198.91,M
Surgery/Surgery_Ch4_02_Diseases of the Gastrointestinal System Lower.flv,196.27,M
Gynecology/Gyn ch.04_05_Endometrial Neoplasia.flv,196.22,M
Surgery/Surgery_Ch5_01_At Birth The First 24 Hours.flv,194.06,M
Obstetrics/OB_Ch05-B-2nd Trimester Laboratory Tests.flv,189.49,M
Medicine/Gastroenterology/Gastroenterology ch. 04 11_Inflammatory Bowel.flv,189.22,M
Surgery/Surgery_Ch4_04_Diseases of the Gastrointestinal System The Acute Abdomen.flv,189.17,M
Medicine/Cardiology/Cardiology_07_Rate and Rhythm Disturbances.flv,188.53,M
Obstetrics/OB_Ch02-C-Fetal Demise.flv,188.11,M
Medicine/Infectious Diseases/Infectious Diseases ch. 07 09_Skin Infections.flv,186.53,M
Medicine/Endocrinology/Endocrinology ch. 02 06_Thyroid Gland Hypothyroidism.flv,179.62,M
Surgery/Surgery_Ch4_09_Diseases of the Endocrine System.flv,178.86,M
Surgery/Surgery_Ch3_04_Postop Complications Urinary Abdominal Distention and Wound.flv,178.27,M
Medicine/Rheumatology/Rheumatology_Ch3_02_Tests in Rheumatology.flv,177.03,M
Medicine/Rheumatology/Rheumatology_Ch3_03_Rheumatoid Arthritis.flv,176.94,M
Surgery/Surgery_Ch6_02_Acquired Heart Disease.flv,175.33,M
Gynecology/Gyn ch.12_06_Menopause.flv,175.29,M
Surgery/Surgery_Ch12_03_Tumors.flv,174.65,M
Medicine/Radiology/_03_Abdominal Xrays_FIX.flv,172.44,M
Medicine/Emergency Medicine/Emergency Medicine_20_Venomous Bites.flv,171.46,M
Medicine/Hematology/Hematology ch. 06 07_Acute Lukemia.flv,169.56,M
Surgery/Surgery_Ch4_03_Diseases of the Gastrointestinal System Gastrointestinal Bleeding.flv,169.45,M
Medicine/Rheumatology/Rheumatology_Ch3_01_Evaluating_a_Patient_with_Arthrtis_and_Rheumatic_Disease.flv,167.79,M
