Filename,Size,Unit
1-04 Control.m4a,12.23,M
1-12 Come Back to Me.m4a,11.78,M
1-09 Rhythm Nation (Single Edit With.m4a,11.51,M
"2-04 Any Time, Any Place.m4a",11.18,M
1-11 Alright (7_ House Mix With Rap).m4a,10.72,M
1-15 The Best Things In Life Are Fre.m4a,10.47,M
1-10 Escapade.m4a,10.23,M
1-01 What Have You Done for Me Latel.m4a,10.04,M
1-14 Love Will Never Do (Without You.m4a,9.96,M
1-07 Diamonds.m4a,9.9,M
2-12 Doesn't Really Matter.m4a,9.84,M
1-13 Black Cat (Video Mix _ Short So.m4a,9.71,M
2-10 Go Deep.m4a,9.5,M
1-16 That's the Way Love Goes.m4a,9.49,M
2-01 If.m4a,9.27,M
1-05 Let's Wait Awhile (Remix).m4a,9.25,M
2-13 All for You.m4a,9.14,M
1-08 Miss You Much.m4a,9.06,M
2-03 Because of Love.m4a,8.88,M
1-06 The Pleasure Principle.m4a,8.78,M
2-14 Someone to Call My Lover.m4a,8.7,M
2-17 Feedback.m4a,8.69,M
2-08 Together Again.m4a,8.53,M
2-05 Scream.m4a,8.48,M
2-11 What's It Gonna Be_.m4a,8.4,M
1-02 Nasty.m4a,8.26,M
1-03 When I Think of You.m4a,8.16,M
2-09 I Get Lonely.m4a,8.12,M
2-02 Again.m4a,7.67,M
2-06 Runaway.m4a,7.59,M
2-16 Call On Me.m4a,7.46,M
2-15 All Nite (Don't Stop).m4a,7.45,M
2-18 Make Me.m4a,7.34,M
2-07 Got 'Til It's Gone.m4a,7.27,M
2-19 Make Me (Bimbo Jones Radio Edit.m4a,6.88,M
