Filename,Size,Unit
Disc 01/01 Target Earth.mp3,14.02,M
Disc 01/02 Kluskap O'Kom.mp3,10.18,M
Disc 01/03 Empathy for the Enemy.mp3,13.31,M
Disc 01/04 Mechanical Mind.mp3,17.48,M
Disc 01/05 Warchaic.mp3,16.16,M
Disc 01/06 Resistance.mp3,15.58,M
Disc 01/07 Kaleidos.mp3,14.9,M
Disc 01/08 Corps Etranger.mp3,10.62,M
Disc 01/09 Artefact.mp3,14.84,M
Disc 01/10 Defiance.mp3,3.63,M
Disc 01/11 Target Earth (Live at Roadburn).mp3,13.77,M
Disc 01/12 Man In The Trees (Live at Roadburn).mp3,8.46,M
Disc 01/folder.jpg,948.04,K
Disc 02/01 The Prow.mp3,7.97,M
Disc 02/02 Ravenous Medicine.mp3,10.68,M
Disc 02/03 Overreaction.mp3,11.88,M
Disc 02/04 Experiment.mp3,13.42,M
Disc 02/05 Global Warning.mp3,9.94,M
Disc 02/06 Ripping Headaches.mp3,8.22,M
Disc 02/07 Nothingface.mp3,10.04,M
Disc 02/08 Forlorn.mp3,11.46,M
Disc 02/09 Voivod.mp3,10.06,M
Disc 02/10 Astronomy Domine.mp3,16.59,M
Disc 02/folder.jpg,948.04,K
