User Type,Username,Date,Text
,meagain01,2013-02-01T20:13Z,many tnx
,dabladoo,2013-02-01T20:18Z,"sample looks very good

A:9
V:9


will edit after i see the movie!"
,moonlessrat,2013-02-01T20:41Z,This many leechers and bugger all comments? smells a little dodgy....
,dabladoo,2013-02-01T21:01Z,"not HD but good enough!

A:9
V:9
"
,Fritz.,2013-02-01T23:18Z,"Whats up with TPB now supporting pop up advertisements for malware?

Think its time to move on over to kat.com "
,wizzard4all,2013-02-02T00:23Z,"@Fritz - go plug your crap site somewhere else. KAT sucks compared to TPB, and your BS crap about TPB ""supporting"" pop-ups doesn't wash either. "
,Polymathj,2013-02-02T02:54Z,"They totally have malware pop-ups.  Even on the iPad, I get these stupid porn, dating, and currently ""the ex girlfriends.  

IPTorrents and other private ones are where you want to be but nothing beats TPB for the latest and greatest... with spam."
,wizzhop,2013-02-02T04:55Z,There's a difference between malware and spam kids.
,Zashiking,2013-02-02T06:35Z,TPB's worth the crap pop-ups. So its ok.
,mpenn20,2013-02-02T06:42Z,"Awesome upload juggs. V9A9. Watermark pops up like twice throughout the entire movie, so no biggy there.  
No cinavia on this either, but I'm pretty sure I've never seen a screener with cinavia anyways.
Cool movie too. Nice homage to arcade games, old and new. Thanks juggs"
,mpenn20,2013-02-02T06:44Z,"and to those complaining about the ads...if you have firefox, just use the adblock add-on and you never have to see any ads anywhere."
,shane3900,2013-02-02T06:47Z,"finally one that the last 5 minutes are not stuffed.
9/10 quality. thanx uploader and seeders."
,kevinb15,2013-02-02T07:59Z,People leave dumb comments all the time....just rate the movie or thank the supplier and move on
,beauuu.,2013-02-02T08:27Z,@Polymathj why don't you just get google chrome and ad blocker like the rest of us then you don't have to see any ad on any site so you will be able to enjoy yourself without getting worried about which site is better due to lack of ads.
,mikeike65,2013-02-02T12:00Z,"@mrholmes your name is most commonly associated with a porn star. One who conjures up images of cocks, lots of cocks. In fact he did quite a bit of gay porn. Also he died from aids, which he got from gay porn. 

And yet you mention the word fag several times. Just come out already and accept your own sexuality. Its painfully obvious to every one.  "
