User Type,Username,Date,Text
,CullenEd,2013-02-19T14:11Z,Thanks YIFY team.So soon eh?
,Viciously,2013-02-19T15:45Z,Thanks.
,Jakey95,2013-02-19T16:48Z,seed people!!!! Then everyone will get the best quality for just 1.7GB!!! YIFY is the best!! But the dl is so freakin slow atm!!! -.- SEEEED!!!!
,meluha,2013-02-19T18:03Z,Initial seeding is too slow
,jacky86,2013-02-19T19:35Z,Why so many leechers? This is YIFY!!!!!! SEED!
,jaxon1234,2013-02-20T00:58Z,"YIFY is rock-solid reliable, will dl and seed this one."
,SYKRETTS,2013-02-20T02:40Z,stuck at 58.4% SHIT
,naughty_damon,2013-02-20T05:29Z,SEED pleaseeeeeeeeeeee
,aser103,2013-02-20T05:52Z,great upload YIFY...thanks for a great job....and please all pirates please seed....
,loremnon,2013-02-20T07:34Z,"Lol. ""The dl is so freaking slow,"" that's funny because my internet is so slow that it takes nine hours to download a 900mb file... this should take about three days. And that's fast for me :P lol!!!"
,oldbreadbutt,2013-02-20T10:20Z,spoiler alert: hermione dies. :-(
,abudabulover,2013-02-20T18:19Z,"Could have something to do with the swedish government trying to shut the website down 4 good...
damn byrocrats.. dieee!
"
,esmael.emara,2013-02-20T20:28Z,"really great work mr YIFY
your uploads are the best
could you please upload  Spoiler (1998)
http://www.imdb.com/title/tt0120187/

i couldnt find it any where , even direct download :(

thanks"
,firexninja,2013-02-21T07:24Z,thank you!
,avixia,2013-02-21T08:19Z,thanks for uploading! will seed a bunch for you guys :)
,Hamodee,2013-02-21T11:49Z,"A/9 V/9 .. 
ThanQ :)
.....
""Free Palestine"" "
,edergti,2013-02-21T13:47Z,"LIFE OF PI , for the love of God !!! thanks so much :D"
,Jizocom,2013-02-21T17:19Z,"Grazie mille YIFY, io e mia mamma vogliamo vedere questo movie insieme. :) Ancora, GRAZIE MILLE!

Ti amo!

10/10"
,ansh1614,2013-02-22T08:25Z,YEAH!!!!!!!!!! been waiting for this a long long time. thanks yifi. just do beezus and ramona too now please
,quickrush,2013-02-24T04:50Z,THEY ALL DIE IN THE END!!!! :( 
,SheyCroix,2013-02-24T23:58Z,"shut up! they don't die... besides that great work... I just had some problems with playback... like suddenly going out of sync (audio/video) but overall thanks, great work"
,gsoto1127,2013-03-02T04:06Z,SEED SEED!!!! please
,gsoto1127,2013-03-02T04:07Z,cmon please seed seed!!!!
,gsoto1127,2013-03-02T04:18Z,seed!!!! Stuck at 50%
,Starting0ver,2013-03-02T17:58Z,"Thank, YIFY!"
,theofeg,2013-06-03T22:53Z,"Great job, as always. Thank you so much!"
,theofeg,2013-06-03T23:00Z,"Great job as always,thank you!"
