User Type,Username,Date,Text
[V],HeroMaster,2013-04-17T11:31Z,ENJOY ENJOY ORION Dino Horde Steam-Rip Cracked new PC Game by HEATHER!
,skoloid,2013-04-17T11:38Z,SEED pls.... :)  is this an online game?
,BluntzNzigzags,2013-04-17T18:43Z,its single player/online/co op. prolly only the single player works tho
[V],Maverick2587,2013-04-17T18:59Z,Only Multiplayer?
,grahhun1,2013-04-17T19:02Z,"I'm not seeing a setup.exe or anything like that, how do you install?"
,BluntzNzigzags,2013-04-17T19:33Z,"@grahhun1

open the win32 folder, and you will see dinohordegame.exe. open that and your good"
,BluntzNzigzags,2013-04-17T19:34Z,yeah I was wrong. this is multiplayer only...and no servers....so how are we suppose to do anything with this than??
,BluntzNzigzags,2013-04-17T19:41Z,NVM there is a option for solo mode. so yeah single player/multiplayer. thanks again for the awesome upload heromaster
[T],FuCtUpPuNk,2013-04-18T21:48Z,can you play lan with this?
,nignug,2013-04-19T03:33Z,I would assume Hamachi or Tunngle would work for this game.
,HOV4RD,2013-04-20T20:21Z,when i dobbel click the game nothing happens HELP!!!!!
,issue2b,2013-04-21T04:19Z,Dino Horde and Dino Beatdown are the same game???
,Ukesaurio,2013-06-02T17:53Z,I launch the dinohordegame.exe (with Steam opened of course) and nothing happens... any1 was able to play this?
,RadioBug,2013-06-05T12:05Z,"I'm having the same issues as most people in the comments, i will double click the .exe and nothing will happen... What gives? What's the fix?"
