User Type,Username,Date,Text
,183934,2013-02-25T04:45Z,What's the verdict on this one?  Real or fake?
,spanish_ruler,2013-02-25T04:52Z,"real file is here !!! DL from TvTeam always safe
http://thepiratebay.sx/torrent/8187990/The.Walking.Dead.S03E11.720p.HDTV.x264-EVOLVE"
,shinn141,2013-02-25T05:06Z,this is fake i downloaded this and it was corrupt file. eztv or tvteam
,thedargorian,2013-02-25T05:09Z,one way to find out
,grei_eba,2013-02-25T05:11Z,FAKE
,pwnznoobz,2013-02-25T05:25Z,this is fake the video is corrupt and there is a link to a website wanting you to complete a survey which is most likely malware of some sort FAKE FAKE!
,ramellakurt,2013-02-25T05:35Z,FAKE!
,tflagger997,2013-02-25T05:51Z,"ramellakurt, pwnznoobz, grei_eba, shinn141 - Your IP's should all be banned.

spanish_ruler - Dumbass, that is the 720p encode.  All green skullers are safe, that is why they give the skulls out.

This is the same file as the others are posting.  It is the 2HD encode and is 326.28MB (exactly the same file size).  On top of that maximersk has a green skull, so it is not a Fake.  "
,vatel88,2013-02-25T06:08Z,How did this asshole get a pirate tag for being such shittastic upload.
,Arcwing,2013-02-25T08:06Z,"Do now download, do not seed, do not trust the author . Fake shitty bait to do surveys.

VIP tag should be removed"
[V],maximersk,2013-02-25T12:06Z,"@vatel88, Arcwing, ramellakurt, pwnznoobz, grei_eba, shinn141
My finger is up for all of you ! :P"
