Filename,Size,Unit
10 Yo La Tengo - Before We Run.flac,39.82,M
09 Yo La Tengo - The Point of It.flac,21.33,M
Fade.cue,2.52,K
Fade.log,8.61,K
cover.jpg,91.47,K
08 Yo La Tengo - Two Trains.flac,26.92,M
07 Yo La Tengo - Cornelia and Jane.flac,27.47,M
03 Yo La Tengo - Well You Better.flac,14.93,M
02 Yo La Tengo - Is That Enough.flac,28.45,M
04 Yo La Tengo - Paddle Forward.flac,18.94,M
05 Yo La Tengo - Stupid Things.flac,29.55,M
06 Yo La Tengo - I'll Be Around.flac,26.96,M
01 Yo La Tengo - Ohm.flac,47.29,M
