User Type,Username,Date,Text
,TheSpoilar,2013-05-23T02:02Z,"Working with Football.Manager.2013.PROPER-CPY

thank you =D"
,kongtyndskid,2013-05-23T12:03Z,"I just registeret here at piratebay just so that i can share my appreciation for this great upload. Thank you Boido and The Void. For months i've been searching for a keygen, crack or likewise for FMRTE. I made a donation last year, but for this version they want us to buy a license. Screw them. 

My humble thanks for this upload, which by the way works perfectly. "
,Pasterz1984,2013-05-23T20:43Z,It doesn't work. It's still beta ver. I even tried remove everything about fmrte from registry. What should i do to make it works?
,TheSpoilar,2013-05-23T21:40Z,"@Pasterz1984

enter game>load game>ctrl-tab>open fmrte>click load game on fmrte>edit player stats>back to game>click continue>check stats

this is not real time,you must click continue or change tabs in game (and click heal on fmrte).


ps:sorry for my shitty english."
,Pasterz1984,2013-05-25T11:23Z,"@TheSpoilar

I made it like this before. And it didn't work. But I know why. Editor doesn't work in FM Classic Mode. I just clicked too fast and close the info about that. In  FM mode works great. It's a shame because i prefer classic mode. "
,Goldbeurk,2013-05-27T01:25Z,"+1 kongtyndskid. I' ve seen dozen of fake vids on youtube, crap after crap.


Thank you Boido. The FM community thanks you"
,Goldbeurk,2013-05-27T01:27Z,"It didn't worked for me first, but then i deleted all the fmrte folders and reinstalled it and it works.

DON'T FORGET guys that you must be offline on steam, if you' re not, steam is going to upload FM and fmrte will need an update too"
,leandror,2013-05-31T18:27Z,"Funciona perfectamente!!
Si tenés instalado el FMRTE hay que desisntalarlo y borrar las carpetga BRACA SOFT despues instalar el FMRTE crack y entrar a steam en modo no conecardo.

Working!!!!!!!!!"
,TheNumber66,2013-06-03T06:55Z,so this is still without license??
,fjvsdbvfdjbvjbgkz,2013-06-09T16:35Z,Thanks a lot for this m8!!!!!. Works perfectly.
