Filename,Size,Unit
05 Three 60 (feat.Juicy J.mp3,10.92,M
03 Choosin (feat.Wiz Khalifa and Rick Ross).mp3,10.02,M
07 Drive (feat.Young Roddy &Styles P).mp3,9.69,M
11 Purple Haze (feat.Lloyd & Trinidad James).mp3,8.89,M
02 Clear (feat.Jadakiss).mp3,7.7,M
12 These Bitches (feat.French Montana).mp3,7.66,M
08 Bitch Get Up (feat. Juvenile).mp3,7.47,M
01 New Jet City.mp3,7.11,M
09 Coolie in the Cut (feat. Trademark).mp3,6.92,M
10 Mary.mp3,6.74,M
13 Moe Chettah.mp3,6.65,M
14 New Program (feat.Young Roddy).mp3,5.47,M
06 Living for the City.mp3,5.09,M
04 Sixten Switches Part 2.mp3,3.04,M
