User Type,Username,Date,Text
,NITEIPRI,2013-04-22T04:34Z,"whats up, eztv, I hjave been using this site for years but have never joined. I just did and was wondering how to upload properly. You always have the best uploads, so I wanted to learn from you."
,Jack0ff,2013-04-22T04:54Z,"this shit is back, NO!!!...dammit fuck you canada and your crappy shows!..except trailer park boys ;)"
,ModerFukr,2013-04-22T05:11Z,Hey JackOff nobody is forcing you to download it and watch it.. go fuck yourself!
,Enzaki-DK,2013-04-22T06:20Z,@ Jack0ff go fuck you self 
,condo767,2013-04-22T08:58Z,"Amazing show, give it a watch, definitely an under rated series! Will seed"
,TQTQTQ,2013-04-22T10:02Z,"Thank you.
:-)"
,JWPublisher2,2013-04-22T15:35Z,"Finally!, this show is back. EZTV keep up the good work and giving us DLs something to watch worth the bandwidth."
,piratewithalongpenis,2013-04-23T22:24Z,"jackoff this is why every country hates America

gj keeping up the ignorant and stupid stereotype "
,Nutinurgut,2013-04-24T01:23Z,"@piratewithalongpenis

You make yourself look equally stupid by assuming he's from the US. "
,piratewithalongpenis,2013-04-24T05:46Z,you make yourself seem stupid because u responded to an obvs troll
,deagle7000,2013-04-25T04:24Z,There are ignorant and hateful people everywhere. Sadly people seem to think America has the monopoly because a very small number of loud mouths.
,Jack0ff,2013-04-25T22:05Z,"1. i am not american
2. that was a lame joke (cause i watch the show)
3. kill as many americans as you want cause of my dumb joke...complete the circle of hate :)"
,T3knoMan,2013-05-09T01:57Z,Big ups uploader
