Filename,Size,Unit
01 Beware of the Stare.mp3,7.66,M
02 Rise of the Black Suits.mp3,6.86,M
03 I Declare War (feat Masta Killa).mp3,6.76,M
04 Blood on the Cobblestones (feat U-God & Inspectah Deck).mp3,6.24,M
05 Center of Attraction (feat Cappadonna).mp3,9.45,M
06 Enemies All Around Me (feat William Hart).mp3,5.15,M
07 An Unexpected Call [The Set Up] (feat Inspectah Deck).mp3,5.98,M
08 Rise of the Ghostface Killah.mp3,8.07,M
09 Revenge Is Sweet (feat Masta Killa & Killa Sin).mp3,11.79,M
"10 Murder Spree (feat U-God, Masta Killa, Inspectah Deck & Killa Sin).mp3",6.61,M
"11 The Sure Shot, Pt. One & Two.mp3",8.64,M
12 Twelve Reasons to Die.mp3,7.5,M
folder.jpg,755.31,K
