User Type,Username,Date,Text
,jharbert78,2013-05-29T15:13Z,thank you so much! appreciate your hard work
,Erik_O,2013-05-29T17:18Z,Thank you!!!!!
,DeansPalley,2013-05-29T19:35Z,If I was there right now I'd hug ya again!!  Thanks again RayCort!!
,andreboy16,2013-05-30T13:33Z,thank you for taking my request anyways
,bing52,2013-06-01T23:28Z,Thank you once again for another great upload.  I really appreciate your work RayCort !
,CIMEBOAT,2013-06-02T21:25Z,"Thanks RayCort, glad your back , hopefully along with the recent lifetime posts we'll see some hallmark's as well!"
,luissa,2013-06-03T02:57Z,"RAYYYYYYYYYY I LOVE YOU!! SERIOUSLY!!!!! I CANT WRITE IN WORDS HOW HAPPY I AM THAT YOU ARE BACK!!!! I REALLY APPRECIATE A LOT YOUR EFFORT AND AMAZING MOVIES, I WISH I CAN HELP YOU SOMEHOW BUT I DONT HAVE LIFETIME TO HELP YOU CAP THE MOVIES TOO, BECAUSE I LIVE IN MEXICO BUT WHAT I CAN DO IS TO SEED THEM WITH THE FOLKS AND THANK YOU SO MUCH FOR THIS......HOPE YOU ARE NOT GOING AWAY AGAIN BECAUSE LIFE IS BORING WITHOUT YOUR AMAZING TORRENTS :) LOTS OF LOVE FROM MEXICO "
,addoct,2013-06-03T09:58Z,Thanks Ray always appreciate your efforts mate
,xmascarolpy,2013-06-04T09:31Z,Thanks Raycort. by any chance can u get the movie Finding Normal. can't find it anywhere
,TQTQTQ,2013-06-10T15:04Z,"Thank you.
:-)"
