User Type,Username,Date,Text
,imforreal59,2013-04-04T18:05Z,Don't waste your time. Ask for a serial
,keifus,2013-04-05T09:37Z,Worked great for me!! Guess you have to be a little smart to follow the INSTRUCTION GUIDE that comes with it!!!! Geez people! Thanks Chatt~
[V],ChattChitto,2013-04-06T01:19Z,"Exactly.. It works no doubt!
And sorry but that's the easiest I can make it!! LOL"
,FOTStheGREEK,2013-04-09T13:27Z,man plz tell me which is the song that you have put in the version 7.0 of Virual Dj crack?!...where is a woman singing!!
,BoozyBeatz,2013-04-12T08:45Z,What if I want to upgrade from 7.3 to this 7.4?
,poopp00p,2013-04-13T13:43Z,THANKS 2 ChattChitto!!!!!!!!!!!!!!!!!!!!!
,mbsa,2013-04-14T15:56Z,Thanks!
,77swordfish,2013-04-28T14:34Z,You don't need a serial # dumbass.  You use the crack.  It works just fine.
,kage_dk,2013-05-04T14:50Z,ChattChitto you the best man!!!
,loserlameass2,2013-05-28T08:37Z,7.3 or 7.4?
,loserlameass2,2013-05-28T08:37Z,Thanks ChattChitto!
,dsoumelr,2013-06-04T11:14Z,thnx fr the upload
