Filename,Size,Unit
Microsoft Excel 4.0a/disk3.img,1.41,M
Microsoft Excel 4.0a/disk2.img,1.41,M
Microsoft Word 2.0c/disk06.img,1.41,M
Microsoft Word 2.0c/disk05.img,1.41,M
Microsoft Word 2.0c/disk04.img,1.41,M
Microsoft Word 2.0c/disk03.img,1.41,M
Microsoft Excel 4.0a/disk1.img,1.41,M
Microsoft Word 2.0c/disk01.img,1.41,M
Microsoft Word 2.0c/disk02.img,1.41,M
Microsoft Excel 4.0a/disk4.img,1.41,M
Microsoft Excel 4.0a/disk5.img,1.41,M
Disk07.img,720,K
Disk06.img,720,K
Disk05.img,720,K
Disk04.img,720,K
Disk03.img,720,K
Disk02.img,720,K
Disk01.img,720,K
