Filename,Size,Unit
Baka and Test Season 2 - 01 [Blu-ray][720p][Dual-Audio][Hi10].mkv,1007.96,M
Baka and Test Season 2 - 02 [Blu-ray][720p][Dual-Audio][Hi10].mkv,1.04,G
Baka and Test Season 2 - 03 [Blu-ray][720p][Dual-Audio][Hi10].mkv,1.14,G
Baka and Test Season 2 - 04 [Blu-ray][720p][Dual-Audio][Hi10].mkv,982.06,M
Baka and Test Season 2 - 05 [Blu-ray][720p][Dual-Audio][Hi10].mkv,982.16,M
Baka and Test Season 2 - 06 [Blu-ray][720p][Dual-Audio][Hi10].mkv,957.4,M
Baka and Test Season 2 - 07 [Blu-ray][720p][Dual-Audio][Hi10].mkv,1.04,G
Baka and Test Season 2 - 08 [Blu-ray][720p][Dual-Audio][Hi10].mkv,833.58,M
Baka and Test Season 2 - 09 [Blu-ray][720p][Dual-Audio][Hi10].mkv,952.62,M
Baka and Test Season 2 - 10 [Blu-ray][720p][Dual-Audio][Hi10].mkv,914.67,M
Baka and Test Season 2 - 11 [Blu-ray][720p][Dual-Audio][Hi10].mkv,745.61,M
Baka and Test Season 2 - 12 [Blu-ray][720p][Dual-Audio][Hi10].mkv,1.05,G
Baka and Test Season 2 - 13 [Blu-ray][720p][Dual-Audio][Hi10].mkv,1.23,G
Extra's/Baka and Test - Spinoff's/Akihisa's Inquistion.mkv,669.32,M
Extra's/Baka and Test - Spinoff's/Beauty and The Beast.mkv,491.05,M
Extra's/Baka and Test - Spinoff's/Cherry Blossum.mkv,779.42,M
Extra's/Baka and Test - Spinoff's/Karoke Mix.mkv,699.92,M
"Extra's/Baka and Test - Spinoff's/Magical Hideyoshi, Hideyoshi, CM 1.mkv",100.21,M
"Extra's/Baka and Test - Spinoff's/Magical Hideyoshi, Hideyoshi, CM 2.mkv",148.66,M
"Extra's/Baka and Test - Spinoff's/Magical Hideyoshi, Hideyoshi.mkv",380.77,M
Extra's/Baka and Test - Spinoff's/Mission Impossible - Baka.mkv,571.26,M
Extra's/Baka and Test - Spinoff's/Runaway Haduki.mkv,637.64,M
Extra's/Texless Songs OP.mkv,195.47,M
Extra's/Textless Song ED 1.mkv,196.69,M
Extra's/Textless Song ED 2.mkv,197.89,M
Extra's/Textless Song ED 3.mkv,199.46,M
