User Type,Username,Date,Text
,gregalvar,2013-03-17T20:22Z,Seeding!
,gregalvar,2013-03-17T21:07Z,"Worked perfectly.
Thanks!"
,kinkai,2013-03-18T06:14Z,Installed fine but is asking for disc?? Is there something I am missing?
,kinkai,2013-03-18T06:22Z,Disregard my last comment! Works perfectly now! Thanks for awesome upload!
,litlemissvixon,2013-03-18T10:49Z,does this work with mac?
,jakeyboy03,2013-03-18T12:17Z,"it doesnt seem to be working?
help please"
,LiamXIV,2013-03-18T23:35Z,"Do your fixes for the previous Expansions work? Like, if I applied your fix already for the new stuff, ie.Supernatural and Pets."
,UnholyScript,2013-03-19T02:28Z,"d3dx9_31.dll is missing apparently, any reason why?"
,FellipeMe,2013-03-19T12:34Z,"Theres a way to unlock the maps, cause all maps from university life is block..."
,schnsel,2013-03-19T18:35Z,doesnt work for mac
,anuk671,2013-03-19T19:56Z,"I installed but it's asking for an installed copy of Sims, how do i fix this?"
,SenoritaBaffle,2013-03-20T21:52Z,"I had similar problems with it saying ""the disk is not in"" and whatnot. I solved my problem when I copied the TSW.exe and the TSLHost.dll files, it had said that I already had a file under the same name: TSW.exe. So I replaced it and everything worked fine. Last time I did it I kept both files but with different names, which was what screwed up the whole thing for me. Hope it helped."
,ikoreo,2013-03-21T00:34Z,"I'm having the same problem as anuk, It says i need to have the sims 3 disk to install. How do i fix this?"
,jhayv014,2013-03-21T03:41Z,"There is this problem, i have downloaded it completely but when i start the Setup it does not continue it only say ""This product requires an installed copy of sims 3, instal sims 3 before installing this product"" please help thanks.."
,pseudonym21,2013-03-21T17:20Z,"Games4theworld, you legendary bastard. Works like a charm, first time, not a single issue. I love you, man."
,Orginalme,2013-03-21T22:59Z,Alright so I downloaded your fine torrent but when it came time to play the game it said disc could not be found all of my sims 3 games have been downloaded from you except world adventures and the base game so could you help me
,JongPoo,2013-03-22T07:53Z,"----> ""This product requires an installed copy of sims 3, instal sims 3 before installing this product"" "
,Comr,2013-03-22T08:16Z,If people are having trouble where it is asking for a CD that means you did not crack it or did not crack it properly. If it is asking for a full version of the Sims installed thats because this is an EXPANSION and not the full game. If you are missing d3dx9_31.dll then you must INSTALL/REPAIR Direct X9/11.
