Filename,Size,Unit
A Thousand Suns/01 The Requiem.mp3,4.67,M
A Thousand Suns/02 The Radiance.mp3,2.26,M
A Thousand Suns/03 Burning In the Skies.mp3,9.71,M
A Thousand Suns/04 Empty Spaces.mp3,769.92,K
A Thousand Suns/05 When They Come for Me.mp3,11.25,M
A Thousand Suns/06 Robot Boy.mp3,10.31,M
A Thousand Suns/07 Jornada del Muerto.mp3,3.67,M
A Thousand Suns/08 Waiting For the End.mp3,8.89,M
A Thousand Suns/09 Blackout.mp3,10.71,M
A Thousand Suns/10 Wretches And Kings.mp3,9.61,M
"A Thousand Suns/11 Wisdom, Justice, And Love.mp3",3.82,M
A Thousand Suns/12 Iridescent.mp3,11.37,M
A Thousand Suns/13 Fallout.mp3,3.22,M
A Thousand Suns/14 The Catalyst.mp3,13.02,M
A Thousand Suns/15 The Messenger.mp3,6.99,M
Hybrid Theory/01 Papercut.mp3,7.17,M
Hybrid Theory/02 One Step Closer.mp3,6.07,M
Hybrid Theory/03 With You.mp3,7.89,M
Hybrid Theory/04 Points of Authority.mp3,7.78,M
Hybrid Theory/05 Crawling.mp3,8.11,M
Hybrid Theory/06 Runaway.mp3,7.15,M
Hybrid Theory/07 By Myself.mp3,7.37,M
Hybrid Theory/08 In the End.mp3,8.39,M
Hybrid Theory/09 A Place For My Head.mp3,7.18,M
Hybrid Theory/10 Forgotten.mp3,7.55,M
Hybrid Theory/11 Cure For the Itch.mp3,6.13,M
Hybrid Theory/12 Pushing Me Away.mp3,7.46,M
LIVING THINGS/01 Lost In the Echo.mp3,7.89,M
LIVING THINGS/02 In My Remains.mp3,7.72,M
LIVING THINGS/03 Burn It Down.mp3,8.85,M
LIVING THINGS/04 Lies Greed Misery.mp3,5.65,M
LIVING THINGS/05 I'll Be Gone.mp3,8.12,M
LIVING THINGS/06 Castle of Glass.mp3,7.9,M
LIVING THINGS/07 Victimized.mp3,4.12,M
LIVING THINGS/08 Roads Untraveled.mp3,8.84,M
LIVING THINGS/09 Skin To Bone.mp3,6.49,M
LIVING THINGS/10 Until It Breaks.mp3,8.59,M
LIVING THINGS/11 Tinfoil.mp3,2.81,M
LIVING THINGS/12 Powerless.mp3,8.63,M
Meteora/01 Foreword.mp3,584.44,K
Meteora/02 Don't Stay.mp3,7.24,M
Meteora/03 Somewhere I Belong.mp3,8.23,M
Meteora/04 Lying From You.mp3,6.74,M
Meteora/05 Hit the Floor.mp3,6.33,M
Meteora/06 Easier To Run.mp3,7.85,M
Meteora/07 Faint.mp3,6.25,M
Meteora/08 Figure.09.mp3,7.6,M
Meteora/09 Breaking the Habit.mp3,7.55,M
Meteora/10 From the Inside.mp3,6.76,M
Meteora/11 Nobody's Listening.mp3,6.89,M
Meteora/12 Session.mp3,5.59,M
Meteora/13 Numb.mp3,7.21,M
Minutes To Midnight/01 Wake.mp3,3.89,M
Minutes To Midnight/02 Given Up.mp3,7.27,M
Minutes To Midnight/03 Leave Out All the Rest.mp3,8.04,M
Minutes To Midnight/04 Bleed It Out.mp3,6.34,M
Minutes To Midnight/05 Shadow of the Day.mp3,11.1,M
Minutes To Midnight/06 What I've Done.mp3,7.89,M
Minutes To Midnight/07 Hands Held High.mp3,8.95,M
Minutes To Midnight/08 No More Sorrow.mp3,8.51,M
Minutes To Midnight/09 Valentine's Day.mp3,7.56,M
Minutes To Midnight/10 In Between.mp3,7.56,M
Minutes To Midnight/11 In Pieces.mp3,8.37,M
Minutes To Midnight/12 The Little Things Give You Away.mp3,14.68,M
Reanimation/01 Opening.mp3,2.77,M
Reanimation/02 Pts.Of.Athrty.mp3,8.79,M
Reanimation/03 Enth E Nd.mp3,9.34,M
Reanimation/04 Chali.mp3,1.1,M
Reanimation/05 Frgt10.mp3,8.29,M
Reanimation/06 P5hng Me awy.mp3,10.79,M
Reanimation/07 Plc.4 Mie Haed.mp3,10.14,M
Reanimation/08 X-Ecutioner Style.mp3,4.37,M
Reanimation/09 H! Vltg3.mp3,8.23,M
Reanimation/10 Riff Raff.mp3,1.03,M
Reanimation/11 WthYou.mp3,9.81,M
Reanimation/12 NTRMssion.mp3,1.31,M
Reanimation/13 PPrKut.mp3,8.06,M
Reanimation/14 Rnw@Y.mp3,7.57,M
Reanimation/15 MyDSMBR.mp3,10.02,M
Reanimation/16 Stef.mp3,585.7,K
Reanimation/17 By_Myslf.mp3,8.67,M
Reanimation/18 Kyur4 th' Ich.mp3,6.02,M
Reanimation/19 1stp Klosr.mp3,13.39,M
Reanimation/20 Krwlng.mp3,13.17,M
