Filename,Size,Unit
SR0/TeklaStructures190x64Software.exe,341.57,M
SR0/TeklaStructures190Software.exe,333.51,M
SR0/env/Env_USimp_inst_190.exe,51.94,M
SR0/env/Env_Default_inst_190.exe,49.91,M
SR0/env/Env_USmet_inst_190.exe,35.22,M
SR0/env/Env_UK_inst_190.exe,30.43,M
SR0/env/Env_Middle_East_inst_190.exe,29.85,M
pic/LOGO_19.png,178.71,K
ALKET 18 MAGNiTUDE.rar,117,K
pic/Tekla_Structures_19.0_x86_13985.gif,95.41,K
pic/Tekla_Structures_19.0_х64_13986.gif,86.58,K
Crack/tekla.structures.18.1.64-bit-patch.exe,62,K
Crack/tekla.structures.18.1.32-bit-patch.exe,61.5,K
pic/LOGO.jpg,37.86,K
pic/LOGO_600.jpg,21.06,K
Crack/install.txt,194,B
