Filename,Size,Unit
Season 1/Sherlock.S01E02.480p.BRRip.x264.mkv,309.09,M
Season 1/Sherlock.S01E01.480p.BRRip.x264.mkv,307.49,M
Season 1/Sherlock.S01E03.480p.BRRip.x264.mkv,307.21,M
Season 2/sherlock.2x02.the_hounds_of_baskerville.720p_hdtv_x264-fov.mkv,301.79,M
Season 2/sherlock.2x01.a_scandal_in_belgravia.720p_hdtv_x264-fov.mkv,300.33,M
Season 2/Sherlock.2x03.The.Reichenbach.Fall.720p.HDTV.x264-FoV.mkv,297.61,M
Season 1/Sherlock.S01E00.480p.BRRip.x264.mkv,223.63,M
Season 1/avchd-sherlock.s01e03.720p.bluray.x264_track3.srt,108.78,K
Season 1/avchd-sherlock.s01e01.720p.bluray.x264_track3.srt,104.32,K
Season 2/sherlock.2x01.a_scandal_in_belgravia.720p_hdtv_x264-fov.srt,92.11,K
Season 1/avchd-sherlock.s01e02.720p.bluray.x264_track3.srt,85.54,K
Season 2/sherlock.2x02.the_hounds_of_baskerville.720p_hdtv_x264-fov.srt,85.03,K
Season 2/Sherlock.2x03.The.Reichenbach.Fall.720p.HDTV.x264-FoV.srt,84.38,K
Season 1/avchd-sherlock.s01e00.720p.bluray.x264_track3.srt,71.06,K
Snapshots Season 2/vlcsnap-2013-06-15-12h33m02s116.jpg,22.06,K
Snapshots Season 1/vlcsnap-2013-06-15-12h32m46s199.jpg,21.79,K
Snapshots Season 2/vlcsnap-2013-06-15-12h33m30s178.jpg,19.01,K
Snapshots Season 2/vlcsnap-2013-06-15-12h33m09s0.jpg,18.28,K
Snapshots Season 1/vlcsnap-2013-06-15-12h31m57s208.jpg,16.42,K
Snapshots Season 1/vlcsnap-2013-06-15-12h32m39s153.jpg,16.35,K
Snapshots Season 1/vlcsnap-2013-06-15-12h32m35s90.jpg,15.48,K
Snapshots Season 2/vlcsnap-2013-06-15-12h33m43s255.jpg,13.5,K
