Filename,Size,Unit
Disco 1/11 - Pista 11.flac,60.06,M
Disco 1/09 - Pista 09.flac,51.28,M
Disco 1/12 - Pista 12.flac,43.99,M
Disco 1/01 - Pista 01.flac,43.9,M
Disco 1/03 - Pista 03.flac,43.88,M
Disco 1/05 - Pista 05.flac,43.52,M
Disco 1/06 - Pista 06.flac,42.89,M
Disco 2/02 - Pista 02.flac,42.52,M
Disco 2/04 - Pista 04.flac,38.79,M
Disco 2/03 - Pista 03.flac,37.46,M
Disco 1/02 - Pista 02.flac,37.41,M
Disco 1/04 - Pista 04.flac,35.21,M
Disco 2/05 - Pista 05.flac,21.12,M
Disco 1/10 - Pista 10.flac,20.69,M
Disco 2/06 - Pista 06.flac,19.53,M
Disco 2/07 - Pista 07.flac,18.28,M
Disco 1/07 - Pista 07.flac,15.95,M
Disco 1/08 - Pista 08.flac,11.35,M
Disco 2/01 - Pista 01.flac,10.88,M
