Filename,Size,Unit
1991 - Не плачь!/artist.jpg,47.66,K
1991 - Не плачь!/back.jpg,2.81,M
1991 - Не плачь!/cover.jpg,2.22,M
1991 - Не плачь!/disc.jpg,363.37,K
1991 - Не плачь!/disc2.jpg,443.74,K
1991 - Не плачь!/Летний сад - Не плачь! (Side 1).flac,334.13,M
1991 - Не плачь!/Летний сад - Не плачь! (Side 2).flac,438.75,M
1991 - Не плачь!/Летний сад - Не плачь!.cue,1.39,K
1992 - Старшая сестра/artist.jpg,63.26,K
1992 - Старшая сестра/back.jpg,271.06,K
1992 - Старшая сестра/cover.jpg,292.21,K
1992 - Старшая сестра/disc.jpg,90.25,K
1992 - Старшая сестра/disc2.jpg,87.45,K
1992 - Старшая сестра/Буланова Татьяна и группа Летний сад - Старшая сестра (Side 1).flac,451.66,M
1992 - Старшая сестра/Буланова Татьяна и группа Летний сад - Старшая сестра (Side 2).flac,380.42,M
1992 - Старшая сестра/Буланова Татьяна и группа Летний сад - Старшая сестра.cue,1.6,K
1993 - Баллады/artist.jpg,57.79,K
1993 - Баллады/back.jpg,76.02,K
1993 - Баллады/cover.jpg,75.11,K
1993 - Баллады/disc.jpg,51.27,K
1993 - Баллады/Буланова Татьяна и группа Летний сад - Баллады.cue,1.76,K
1993 - Баллады/Буланова Татьяна и группа Летний сад - Баллады.flac,269.53,M
1993 - Баллады/Буланова Татьяна и группа Летний сад - Баллады.log,2.34,K
1993 - Странная встреча/artist.jpg,66.81,K
1993 - Странная встреча/back.jpg,3.45,M
1993 - Странная встреча/cover.jpg,2.28,M
1993 - Странная встреча/disc.jpg,1.04,M
1993 - Странная встреча/disc2.jpg,940.35,K
1993 - Странная встреча/Буланова Татьяна и группа Летний сад - Странная встреча.cue,1.41,K
1993 - Странная встреча/Буланова Татьяна и группа Летний сад - Странная встреча.flac,731.93,M
1994 - Измена/artist.jpg,68.2,K
1994 - Измена/back.jpg,3.61,M
1994 - Измена/cover.jpg,2.75,M
1994 - Измена/disc.jpg,357.99,K
1994 - Измена/disc2.jpg,390.27,K
1994 - Измена/Буланова Татьяна и группа Летний сад - Измена.cue,1.34,K
1994 - Измена/Буланова Татьяна и группа Летний сад - Измена.flac,697.34,M
1995 - Обратный билет/artist.jpg,76.68,K
1995 - Обратный билет/back.jpg,85.39,K
1995 - Обратный билет/cover.jpg,93.51,K
1995 - Обратный билет/disc.jpg,118.89,K
1995 - Обратный билет/Буланова Татьяна - Обратный билет.cue,1.75,K
1995 - Обратный билет/Буланова Татьяна - Обратный билет.flac,234.8,M
1995 - Обратный билет/Буланова Татьяна - Обратный билет.log,2.3,K
1996 - Моё русское сердце/artist.jpg,43.38,K
1996 - Моё русское сердце/back.jpg,266.72,K
1996 - Моё русское сердце/cover.jpg,222.54,K
1996 - Моё русское сердце/disc.jpg,122.76,K
1996 - Моё русское сердце/Буланова Татьяна - Моё русское сердце.cue,1.94,K
1996 - Моё русское сердце/Буланова Татьяна - Моё русское сердце.flac,263.3,M
1996 - Моё русское сердце/Буланова Татьяна - Моё русское сердце.log,2.42,K
1996 - Скоро боль пройдёт/artist.jpg,56.22,K
1996 - Скоро боль пройдёт/back.jpg,117.33,K
1996 - Скоро боль пройдёт/cover.jpg,114.77,K
1996 - Скоро боль пройдёт/disc.jpg,79.61,K
1996 - Скоро боль пройдёт/Буланова Татьяна и группа Летний сад - Скоро боль пройдёт.cue,2.07,K
1996 - Скоро боль пройдёт/Буланова Татьяна и группа Летний сад - Скоро боль пройдёт.flac,314.48,M
1996 - Скоро боль пройдёт/Буланова Татьяна и группа Летний сад - Скоро боль пройдёт.log,2.16,K
1996 - Я сведу тебя с ума/artist.jpg,55.84,K
1996 - Я сведу тебя с ума/back.jpg,85.5,K
1996 - Я сведу тебя с ума/cover.jpg,106.17,K
1996 - Я сведу тебя с ума/disc.jpg,96.31,K
1996 - Я сведу тебя с ума/Буланова Татьяна и группа Летний сад - Я сведу тебя с ума.cue,2.12,K
1996 - Я сведу тебя с ума/Буланова Татьяна и группа Летний сад - Я сведу тебя с ума.flac,293.83,M
1996 - Я сведу тебя с ума/Буланова Татьяна и группа Летний сад - Я сведу тебя с ума.log,2.13,K
1997 - Стерпится-слюбится/artist.jpg,63.79,K
1997 - Стерпится-слюбится/back.jpg,92.35,K
1997 - Стерпится-слюбится/cover.jpg,106.46,K
1997 - Стерпится-слюбится/disc.jpg,84.8,K
1997 - Стерпится-слюбится/Буланова Татьяна - Стерпится-слюбится.cue,2.26,K
1997 - Стерпится-слюбится/Буланова Татьяна - Стерпится-слюбится.flac,339.18,M
1997 - Стерпится-слюбится/Буланова Татьяна - Стерпится-слюбится.log,2.63,K
1998 - The Best/artist.jpg,85.39,K
1998 - The Best/back.jpg,112.01,K
1998 - The Best/cover.jpg,78.67,K
1998 - The Best/Буланова Татьяна - The Best.cue,2.58,K
1998 - The Best/Буланова Татьяна - The Best.flac,414.04,M
1998 - The Best/Буланова Татьяна - The Best.log,2.99,K
1998 - Женское сердце/artist.jpg,90.7,K
1998 - Женское сердце/back.jpg,85.49,K
1998 - Женское сердце/cover.jpg,66.26,K
1998 - Женское сердце/disc.jpg,41.25,K
1998 - Женское сердце/Буланова Татьяна - Женское сердце.cue,2.25,K
1998 - Женское сердце/Буланова Татьяна - Женское сердце.flac,330.25,M
1998 - Женское сердце/Буланова Татьяна - Женское сердце.log,2.61,K
1999 - Стая/artist.jpg,47.76,K
1999 - Стая/back.jpg,42.29,K
1999 - Стая/cover.jpg,28.6,K
1999 - Стая/disc.jpg,47.88,K
1999 - Стая/Буланова Татьяна - Стая.cue,1.66,K
1999 - Стая/Буланова Татьяна - Стая.flac,299.19,M
1999 - Стая/Буланова Татьяна - Стая.log,3.07,K
2000 - Мой сон/artist.jpg,98.33,K
2000 - Мой сон/back.jpg,57.06,K
2000 - Мой сон/cover.jpg,125.07,K
2000 - Мой сон/disc.jpg,63.26,K
2000 - Мой сон/Буланова Татьяна и DJ Цветкоff - Мой сон.cue,2.22,K
2000 - Мой сон/Буланова Татьяна и DJ Цветкоff - Мой сон.flac,394.26,M
2000 - Мой сон/Буланова Татьяна и DJ Цветкоff - Мой сон.log,2.64,K
2001 - День рождения/artist.jpg,89.02,K
2001 - День рождения/back.jpg,77.38,K
2001 - День рождения/cover.jpg,97.38,K
2001 - День рождения/disc.jpg,86.94,K
2001 - День рождения/Буланова Татьяна - День рождения.cue,2,K
2001 - День рождения/Буланова Татьяна - День рождения.flac,273.2,M
2001 - День рождения/Буланова Татьяна - День рождения.log,2.6,K
2001 - Золото любви/artist.jpg,65.46,K
2001 - Золото любви/back.jpg,54.62,K
2001 - Золото любви/cover.jpg,65.96,K
2001 - Золото любви/disc.jpg,36.59,K
2001 - Золото любви/Буланова Татьяна - Золото любви.cue,2.26,K
2001 - Золото любви/Буланова Татьяна - Золото любви.flac,386.99,M
2001 - Золото любви/Буланова Татьяна - Золото любви.log,2.6,K
2001 - Летний сон/artist.jpg,51.11,K
2001 - Летний сон/back.jpg,95.9,K
2001 - Летний сон/cover.jpg,72.55,K
2001 - Летний сон/disc.jpg,44.05,K
2001 - Летний сон/Буланова Татьяна - Летний сон.cue,2.92,K
2001 - Летний сон/Буланова Татьяна - Летний сон.flac,533.81,M
2001 - Летний сон/Буланова Татьяна - Летний сон.log,3.19,K
2002 - 25 гвоздик/artist.jpg,137.17,K
2002 - 25 гвоздик/cover.jpg,46.39,K
2002 - 25 гвоздик/disc.jpg,38.35,K
2002 - 25 гвоздик/Буланова Татьяна и группа Летний сад - 25 гвоздик.cue,1.75,K
2002 - 25 гвоздик/Буланова Татьяна и группа Летний сад - 25 гвоздик.flac,289.44,M
2002 - 25 гвоздик/Буланова Татьяна и группа Летний сад - 25 гвоздик.log,2.38,K
2002 - Антиальбом/artist.jpg,93.68,K
2002 - Антиальбом/back.jpg,98.93,K
2002 - Антиальбом/cover.jpg,98.61,K
2002 - Антиальбом/Буланова Татьяна и группа Кардинал - Антиальбом.cue,2.67,K
2002 - Антиальбом/Буланова Татьяна и группа Кардинал - Антиальбом.flac,403.4,M
2002 - Антиальбом/Буланова Татьяна и группа Кардинал - Антиальбом.log,2.75,K
2002 - Белое на красном/artist.jpg,77.66,K
2002 - Белое на красном/back.jpg,101,K
2002 - Белое на красном/cover.jpg,108.93,K
2002 - Белое на красном/disc.jpg,42.15,K
2002 - Белое на красном/Буланова Татьяна - Белое на красном.cue,2.65,K
2002 - Белое на красном/Буланова Татьяна - Белое на красном.flac,426.53,M
2002 - Белое на красном/Буланова Татьяна - Белое на красном.log,3.01,K
2002 - Красное на белом/artist.jpg,442.84,K
2002 - Красное на белом/back.jpg,79.8,K
2002 - Красное на белом/cover.jpg,61.22,K
2002 - Красное на белом/disc.jpg,29.93,K
2002 - Красное на белом/Буланова Татьяна - Красное на белом.cue,2.63,K
2002 - Красное на белом/Буланова Татьяна - Красное на белом.flac,379.54,M
2002 - Красное на белом/Буланова Татьяна - Красное на белом.log,2.81,K
2002 - Не плачь/artist.jpg,443.85,K
2002 - Не плачь/cover.jpg,14.08,K
2002 - Не плачь/disc.jpg,37.52,K
2002 - Не плачь/Буланова Татьяна и группа Летний сад - Не плачь.cue,1.75,K
2002 - Не плачь/Буланова Татьяна и группа Летний сад - Не плачь.flac,260.36,M
2002 - Не плачь/Буланова Татьяна и группа Летний сад - Не плачь.log,2.38,K
2002 - Это игра/artist.jpg,432.84,K
2002 - Это игра/back.jpg,66.65,K
2002 - Это игра/cover.jpg,111.02,K
2002 - Это игра/disc.jpg,38.65,K
2002 - Это игра/Буланова Татьяна - Это игра.cue,2.83,K
2002 - Это игра/Буланова Татьяна - Это игра.flac,376.71,M
2002 - Это игра/Буланова Татьяна - Это игра.log,2.98,K
2003 - Любовь/artist.jpg,64.48,K
2003 - Любовь/back.jpg,67.95,K
2003 - Любовь/cover.jpg,96.42,K
2003 - Любовь/disc.jpg,35.58,K
2003 - Любовь/Буланова Татьяна - Любовь.cue,3,K
2003 - Любовь/Буланова Татьяна - Любовь.flac,345.2,M
2003 - Любовь/Буланова Татьяна - Любовь.log,2.58,K
2004 - Белая черёмуха/artist.jpg,228.46,K
2004 - Белая черёмуха/back.jpg,66.5,K
2004 - Белая черёмуха/cover.jpg,69.08,K
2004 - Белая черёмуха/disc.jpg,79.26,K
2004 - Белая черёмуха/Буланова Татьяна - Белая черёмуха.cue,3.54,K
2004 - Белая черёмуха/Буланова Татьяна - Белая черёмуха.flac,504.88,M
2004 - Белая черёмуха/Буланова Татьяна - Белая черёмуха.log,3.1,K
2005 - Grand Collection/artist.jpg,132.93,K
2005 - Grand Collection/back.jpg,2.6,M
2005 - Grand Collection/cover.jpg,1.68,M
2005 - Grand Collection/disc.jpg,867.84,K
2005 - Grand Collection/inlay.jpg,1.92,M
2005 - Grand Collection/inlay2.jpg,2.64,M
2005 - Grand Collection/inside.jpg,1.88,M
2005 - Grand Collection/inside2.jpg,2.36,M
2005 - Grand Collection/Буланова Татьяна - Grand Collection.cue,3.28,K
2005 - Grand Collection/Буланова Татьяна - Grand Collection.flac,561.66,M
2005 - Grand Collection/Буланова Татьяна - Grand Collection.log,3.32,K
2005 - Летела душа/artist.jpg,137.91,K
2005 - Летела душа/back.jpg,94.16,K
2005 - Летела душа/cover.jpg,77.81,K
2005 - Летела душа/disc.jpg,74.51,K
2005 - Летела душа/Буланова Татьяна - Летела душа.cue,2.04,K
2005 - Летела душа/Буланова Татьяна - Летела душа.flac,281.81,M
2005 - Летела душа/Буланова Татьяна - Летела душа.log,2.46,K
2007 - Люблю и скучаю/artist.jpg,69.78,K
2007 - Люблю и скучаю/back.jpg,126.25,K
2007 - Люблю и скучаю/cover.jpg,107.76,K
2007 - Люблю и скучаю/disc.jpg,35.5,K
2007 - Люблю и скучаю/Буланова Татьяна - Люблю и скучаю.cue,2.39,K
2007 - Люблю и скучаю/Буланова Татьяна - Люблю и скучаю.flac,333.98,M
2007 - Люблю и скучаю/Буланова Татьяна - Люблю и скучаю.log,2.71,K
2010 - Романсы/artist.jpg,88.83,K
2010 - Романсы/back.jpg,2.26,M
2010 - Романсы/cover.jpg,2.58,M
2010 - Романсы/disc.jpg,1.66,M
2010 - Романсы/inlay.jpg,8.47,M
2010 - Романсы/inside.jpg,6,M
2010 - Романсы/Буланова Татьяна - Романсы.cue,2.08,K
2010 - Романсы/Буланова Татьяна - Романсы.flac,195.88,M
2010 - Романсы/Буланова Татьяна - Романсы.log,2.25,K
