User Type,Username,Date,Text
,kingston567,2013-05-26T03:10Z,"why the fuck, after all this time, would you upload the same shitty, unwatchable CAM that's been available for weeks? because your a dumb fucking douche? fuck off with this shit---DON'T WASTE YOUR TIME---DON'T DOWNLOAD------THE UPLOADER IS A PIECE OF SHIT."
[V],Acesn8s,2013-05-26T04:19Z,"@ kingston567 i don't see 1 torrent n ur list, whats that make u? a less than 0, loud mouth WORTHLESS cocksmooch. if u don't like it go 2 the cinemas. no one gives a fuck what ur worthless ass thinks anyway. "
,rabbit42,2013-05-26T04:23Z,"bitching about someone that actually uploads when you don't...tisk,tisk,tisk!!"
,kingston567,2013-05-26T04:59Z,haha you're mad cause you know i'm right you gutless fucking faggot-ass poser...this faggot just uploads other peoples shit...he's a cocksucker and if i met his faggot ass in person i'd rip his fuckin ears off...you fucking piece of shit pussy
,kingston567,2013-05-26T05:00Z,"don't waste ur time with this faggots shit a-2 v1
piece of fucking shit"
,barabusignasius,2013-05-26T05:43Z,"@Acesn8s    While Kingston did come off as a total asshole to talk like that,  asking why you uploaded the same torrent (if that's what you did) is a very reasonable question.  The fact that he has not uploaded any torrents of his own doesn't mean anything.  For all you know he might seed every torrent to a thousand percent.  The question remains. "
,yackdeezy,2013-05-26T05:57Z,same bullshit CAM .... go fuck yaself 
,PookaHookah,2013-05-26T06:23Z,What barabusignasius said.
,ajoiner85,2013-05-26T10:39Z,"No you are all stupid. There is no upload limit and they can upload whatever they want. They are not forcing you to download. If you want to wait for a better cam a a dvd screener then do so. They put them up for people to make those decisions for themselves, they are giving you an option. I know having choices to make for yourself can be difficult, but if you put on your big boys and girls pants you will be OK!"
,criminallyinsane,2013-05-26T12:25Z,can you fucking rats do better? If so where is you're copy? no....SHUT THE FUCK UP THEN...You get something for free yet still complain...I just watched the hole copy and give it this rating a6   v6 a bit out of focus at times apart from that a good copy for a cam thank you.
,panosol,2013-05-26T14:27Z,"By far much better than all previous versions/releases, it's just a little bit dark but not much, and you'll really enjoy it !!
A/8 V/8

very very good work !! thanks pal"
,bcormi,2013-05-26T15:41Z,no these people are just kind of irked because they were hoping this was a better download. not the same one from two months ago. dont blame them
,barabusignasius,2013-05-26T19:19Z,"@ajoiner85  your right there are no limits and it hurts the site.  Some sites, sites that are invite only ;), have algorithms that automatically delete duplicate uploads because in digital land one is all you need.  More than one spreads out seeds and causes confusion.   I could download this torrent and then re-upload tomorrow if i wanted to but i wont, because that would be stupid.  Get it?"
,hatepig,2013-05-27T07:57Z,"@bcormi don't blame them? Irked? Are you fucking serious? These idiots are acting like the uploader personally raped their moms. Saying ""Shit I thought this would look better"" would be irked. These retards are throwing little bitch fits."
,shadowspy,2013-05-27T08:43Z,This file is CINAVIA protected and will not play on a PS3. Just a heads up.
,bcormi,2013-05-27T15:12Z,yes kingstons567s comments were way over the top. but this ant romper room. besides hes right. its not like acesn8s improved on the original torrent and then uploaded like allot of people do which is great. he just uploaded  someone else s work. FROM THIS SITE. whats the point? not worth rippin someones fuckin ears off but still lame. only reason its back in the top 100 is because people think its a newer better version. its not.  sorry for the thousands that wasted time dowloading for the second time
,BKKJack,2013-05-27T22:59Z,"@ hatepig, 

maybe people are getting fucked off with the number of repeat torrents fucking spamming up TPB now.

It also dilutes download times for many too just to please these 'Release Group' cunt's egos...

It's not as though they made the fucking film you  thick cocksucking cunt. All they do is download it and repost it with links to their malware riddled sites you dumb cuntfuck. "
,hatepig,2013-05-27T23:36Z,@BKKJack ROFL Look how mad you are over a movie. You're like a little fucking 12 year old who just discovered the internet. How cute.
,FatBastard420,2013-05-27T23:59Z,"Not sure what many of you are bitching about.  Unless the included sample is *extremely* misleading, this upload is head and shoulders above the worthless one I downloaded over a month ago.  Dim-witted trolls.    "
,OvOvO,2013-05-28T00:39Z,"for a cam :

V 8.5

A 8.5

this is awesome thnx!"
,payaso13,2013-05-28T04:56Z,kingston567 Go fuck yourself. This is great upload :)
,BKKJack,2013-05-28T12:25Z,"HAtepig, I'm sick of TPB being full of duplicate torrents you fucking bellend.

This upload is fucking dire BTW. 

Anyone who gives it 8.5 must be a fucking spastic or the child of mongos.

It's not even a 3..."
,bcormi,2013-05-28T15:59Z,anybody who comments that this is an improvement from the older cam is on crack! ive checked compared. its exactly the fucking same. thats all i was saying. not a bad cam a-6 v-6 because the dark scenes are really dark but no improvement
,slash28r,2013-05-29T02:57Z,"same fucking shit cam, from the same shit uploader that steals and repost other people's uploads...go ahead click my name and cry about me not having any uploads, but i do seed at 100%  cunts"
