User Type,Username,Date,Text
[V],GoodFilms,2013-03-22T18:17Z,Not to be confused with the documentary of the same title: http://thepiratebay.sx/torrent/6063664/Home.2009.720p.BluRay.x264-HDxT
,mt_phile,2013-03-22T18:56Z,Subtits?!  Awesome.
,woritstoh,2013-03-22T19:50Z,"Great movie with great actors. I guess A/V quality is perfect as it is usually with GoodFilms uploads.
Thanks a lot !"
[V],GoodFilms,2013-03-23T01:21Z,Well I'm glad SOMEONE appreciates it when I provide free subtits.
,mt_phile,2013-03-23T03:14Z,"Oh, GoodFilms we appreciate you for so much more than just your fine English subtits."
,woritstoh,2013-03-25T19:45Z,"File doesn't work. Defined as ""Movie File"" zero kb.
Will try again and tell you about it..."
[V],GoodFilms,2013-03-26T22:58Z,?
[V],GoodFilms,2013-03-26T22:59Z,The file DOES work. I have just checked it.
,joegi50,2013-03-30T08:06Z,I always appreciate film with English subtitle. Please do Dreamer the Inspired story.
,woritstoh,2013-04-04T15:12Z,"Now yes the file works but I get pixellizing and random colours sometimes. Sorry about that . Does it come from my computer ? 
Thanks for the upload."
[V],GoodFilms,2013-04-25T23:25Z,"Yes, your computer must be rubbish."
