User Type,Username,Date,Text
,ebba_misse,2013-04-14T23:13Z,"Nu fattas bara en ""lite"" kraftigare PC. Men man får ha ett bra tålamod."
,LotteTess,2013-04-15T11:56Z,"Tack för ännu en ""bok"" :-))) Skriv gärna att det är en svensk nedladdning i rubriken. Underlättar sökningen av svenska böcker. Tack ännu en gång."
,rosasune,2013-04-15T12:01Z,Tusen tack
,ssslaaark,2013-04-15T12:03Z,Tusen tack ebba_misse. Du är generös som delar med dig.
,HaningeBo,2013-04-15T15:11Z,"4,5 procent efter några timmars väntan. Finns det någon som det gått lite bättre för?"
,LotteTess,2013-04-15T18:36Z,Samma här. Tyvärr verkar ebba_misse ha samma problem med alla sina böcker. Det går jätte långsamt.
,LotteTess,2013-04-15T19:33Z,Tack! Nu har jag fått hem dina böcker. Det tog lite tid... Lycka till i fortsättningen. Du gör ett jätte jobb och en stor insats för oss lyssnare. :-)
[V],totomas1,2013-04-15T20:45Z,"Stort tack, ebba_misse!"
,number_666,2013-04-15T21:03Z,Tackar
,charthunter,2013-04-17T10:27Z,@haningebo 2min. Tack för att ni seedar:-)
