User Type,Username,Date,Text
,lolzob,2013-02-15T11:03Z,any comments plz!
,MadmanDz,2013-02-15T19:27Z,Does Is Work ??
,lolzob,2013-02-15T21:26Z,I check all before i upload anything.
,MadmanDz,2013-02-16T00:47Z,"Ok , I Will Try It Thnxxx Man "
,abed80,2013-02-18T07:15Z,"Thanks so much man.. I was looking for such a copy!... Gr8 effort!

Just one questions please, There was many updates and patches released by Microsoft this month (exactly Feb-12th).. Is it all here in this version ?

Thanks once again ;)"
,abed80,2013-02-18T07:21Z,"Thank you so much man for ur great effort...

just one question please:
Microfosft has releases many updates and patches in this month (exactly in Feb-12th) , so i just wonna know if all these updates are here included in this version ?"
,abed80,2013-02-18T07:54Z,oops! sorry for the duplicated comments!! :S
,lolzob,2013-02-18T13:32Z,In this release are integrated all updates until 13.02.2013 including.
,abed80,2013-02-18T16:11Z,"I see...
anyway, I just installed this version and I found it very good, stable, errors/problems free.. And the only updates which is not included in this version, is the Net-Framework updates.. But still thank u so much for ur effort!

And by the way, i'm downloading now your version of (Windows 8 Professional x64 Integr February 2013) too.  ;)

Keep it up bro.."
,lolzob,2013-02-18T21:14Z,is included in this version update for .NET Framework 3.5.1 ... so look better and observe that :)
,lamportyx,2013-02-20T02:54Z,how come you don't have any skulls?
,lolzob,2013-02-20T08:54Z,I'm new here
,lamportyx,2013-02-20T12:43Z,"ok, but your work is great moderator should give you a skull!"
,lolzob,2013-02-20T22:06Z,tx. maybe moderator give me a skull one day ...
,AllzCool123,2013-02-22T06:45Z,"Is this ""Maherz"" ISO for Feb 2013?
(Maherz has released one on his site but has still not released it on TPB)"
,lolzob,2013-02-22T09:23Z,"is not version ''maherz''!
this release is created by me."
,FrkngCOLD,2013-02-24T20:43Z,"Thanks man! I've been looking for something like this, no changes , original ISO ... I'm gonna post if this worked well for me :)"
,maur0,2013-03-10T13:39Z,"
very good work lolzob you are the man :)
only missing 2 updates on screen
http://i.imgur.com/GaoSqQL.png"
,lolzob,2013-03-12T09:52Z,"KB253352
KB890830
these updates can not be integrated offline."
,Closetinfarm,2013-03-19T10:15Z,Why burn it with minimal speed? I did it with max speed and had no problem.
