Filename,Size,Unit
001 Damien Rice~Baby Sister (L).mp3,6.55,M
002 Damien Rice~Childish (Live At Wisseloord Studios).mp3,5.74,M
003 Damien Rice~Woman Like A Man (Live Unplugged).mp3,7.11,M
004 Damien Rice~Be My Husband (L).mp3,4.14,M
005 Damien Rice~I Remember.mp3,7.9,M
006 Damien Rice~Cross-Eyed Bear.mp3,5.92,M
007 Damien Rice~Volcano.mp3,7.16,M
008 Damien Rice & Tori Amos~The Power Of Orange Knikers.mp3,5.89,M
009 Damien Rice~Dogs.mp3,6.41,M
010 Damien Rice~Rootless Tree.mp3,6.39,M
011 Damien Rice~Lonelily.mp3,5.33,M
012 Damien Rice~Cannonball (A).mp3,7.92,M
013 Damien Rice~Waters Of March.mp3,5.78,M
014 Damien Rice~Rat Within The Grain.mp3,3.81,M
015 Damien Rice~The Professor And La Fille Danse (L).mp3,8.01,M
016 Damien Rice~Delicate.mp3,7.86,M
017 Damien Rice~The Blowers Daughter.mp3,7.66,M
018 Damien Rice~Elephant.mp3,8.16,M
019 Mélanie Laurent~Everything You're Not Supposed To Be (Ft. Damien Rice).mp3,8.9,M
020 Damien Rice~Accidental Babies (Live At Wisseloord Studios).mp3,12.89,M
Folder.jpg,20.26,K
