Filename,Size,Unit
Basick Records - IO - 01 So Close To Nowhere.mp3,9.07,M
Basick Records - IO - 02 Name Your price.mp3,9.42,M
Basick Records - IO - 03 All That's Left.mp3,6.9,M
Basick Records - IO - 04 Enemy Of Logic.mp3,9.79,M
Basick Records - IO - 05 Ether.mp3,2.28,M
Basick Records - IO - 06 Bury The Debt.mp3,11.97,M
Basick Records - IO - 07 Sentient.mp3,14.62,M
Basick Records - IO - 08 Illusion Of Choice.mp3,10.09,M
Basick Records - IO - 09 Coerce- Conform.mp3,9.62,M
Basick Records - IO - 10 What Is Dead May Never Die.mp3,2.53,M
Basick Records - IO - 11 Vela.mp3,9.33,M
Basick Records - IO - 12 Unify.mp3,12.13,M
