User Type,Username,Date,Text
,bing52,2013-01-12T20:12Z,Thank you so much for this !
,bigfatgrits,2013-01-13T02:44Z,"Thank you! 

Do you get the bravo channel? Was looking to see if you'd be able to get watch what happens live. :)

Thank you for all your hard work!"
[T],MrUnpopular,2013-01-13T20:27Z,"Yup, we have Bravo. we'll look into it."
,jungcookie,2013-01-14T11:53Z,"Thank you :)
May I request Hallmark .. BACK TO YOU AND ME..
if you can get it. Thanks again.."
,bing52,2013-01-18T16:25Z,"Do you have the Hallmark Movies Wilderness Love (2000) aka Personally Yours, Just Desserts (2004), and Undercover Bridesmaid (2012) ?  Thanks !"
[T],MrUnpopular,2013-01-26T08:05Z,no but if I see them ill cap em
,bing52,2013-01-29T19:59Z,Thank you so much !!
,bing52,2013-02-03T18:52Z,Would like to request BE MY VALENTINE (2013) which airs on Hallmark Channel on February 9th .  Thanks so much !
,Tweety08,2013-02-04T10:29Z,Can you please upload enlish subtitle for Kiss at the Pine Lake?
,Tweety08,2013-02-04T10:30Z,Can you please upload english subtitle for Kiss at the Pine Lake?
,Tweety08,2013-02-04T10:31Z,English subtitle?
[T],MrUnpopular,2013-03-04T02:54Z,We don't do subtitles.
