User Type,Username,Date,Text
,VassilisA,2013-05-24T12:31Z,Thanks!
,piratewithalongpenis,2013-05-24T12:41Z,TAKE OFF YOUR JACKET
,gameofgroans,2013-05-24T13:56Z,"A:10
V:10

Finally! NEDRA GOES HOME!!!"
,thegreatwent,2013-05-24T14:28Z,hey gameofgroans you're a fuckin' piece of shit
,cancab,2013-05-25T02:05Z,Spoilers are a bitch...and so are those who post them.......A-Hole
,Nadlin75,2013-05-25T02:35Z,"Thank you ettv

@gameofgroans - FUCK OFF"
,t0ne420,2013-05-25T05:05Z,@gameofgroans thanks for ruining it.... dumbass!! 
,exdous69,2013-05-25T06:34Z,"thanks for the outstanding upload! however, gameofgroans, you are a sucker of big black throbbing cocks, while being rammed in the ass by a thoroughbred, while jerking off an elephant. i hope you die a slow painful agonizing death while taking it in the ass by said thoroughbred. you piece of shit"
,ironymon,2013-05-25T13:34Z,"assholes with spoilers... fucking damnit, good thing i dont care much for this show"
,RachaelWard,2013-05-27T12:36Z,"Your an asshole gameofgroans.  May the rest of your viewing days be wrecked by people who spoil the ending for you!!!!

To ettv, thank you very much, awesome as usual.

a10 v10"
,jchen9999,2013-05-29T14:36Z,please upload episode 14
,exdous69,2013-05-30T15:23Z,the next episode isn't out yet. it switched nights.
