Filename,Size,Unit
s1-06 - Diner....flac,83.43,M
s2-02 - Sleepy Monkey....flac,58.31,M
s1-07 - Space Wrangler....flac,52.73,M
s2-03 - Stop-N-Go....flac,52.3,M
s2-04 - Hatfield....flac,51.33,M
s1-08 - Henry Parsons Died.flac,41.17,M
s1-05 - Holden Oversoul....flac,39.26,M
s2-06 - Better Off.flac,37.6,M
s2-11 - Love Tractor.flac,36.64,M
s1-01 - Garrie talk...Pleas....flac,35.87,M
s3-01 - Get Up Early In the Morning.flac,34.83,M
s1-09 - Blackout Blues.flac,33.66,M
s2-08 - Rebirtha... (1st w lyrics).flac,31.73,M
s3-02 - Junior.flac,30.64,M
s2-01 - Aint Life Grand.flac,28.4,M
s2-10 - Airplane.flac,25.29,M
s2-07 - Driving Song....flac,24.25,M
s1-02 - Cant Get High....flac,22.28,M
s1-04 - Porch Song....flac,20.59,M
s2-05 - Drums....flac,20.27,M
s2-09 - Driving Song....flac,15.69,M
s1-03 - Takeout Song....flac,13.42,M
"Widespread Panic - 1994-10-02 - Red Mile Racetrack in Lexington, KY  DSBD.txt",3.97,K
"wsp1994-10-02 - Red Mile Racetrack in Lexington, KY  DSBD.st5",1.6,K
"wsp1994-10-02 - Red Mile Racetrack in Lexington, KY  DSBD.ffp",1.35,K
