Filename,Size,Unit
CD1/01 - Trois Sarabandes - Sarabande No. 1 (1887).mp3,12.94,M
CD1/02 - Trois Sarabandes - Sarabande No. 2 (1887).mp3,14.27,M
CD1/03 - Trois Sarabandes - Sarabande No. 3 (1887).mp3,14.66,M
CD1/04 - Trois Gymnopédies - Gymnopédie No. 1 (1888).mp3,8.4,M
CD1/05 - Trois Gymnopédies - Gymnopédie No. 2 (1888).mp3,7.87,M
CD1/06 - Trois Gymnopédies - Gymnopédie No. 3 (1888).mp3,7.14,M
CD1/07 - Gnossiennes - Gnossienne No. 5 (1889).mp3,8.86,M
CD1/08 - Gnossiennes - Gnossienne No. 1 (Trois Gnossiennes) (1890).mp3,10.46,M
CD1/09 - Gnossiennes - Gnossienne No. 2 (Trois Gnossiennes) (1890).mp3,5.92,M
CD1/10 - Gnossiennes - Gnossienne No. 3 (Trois Gnossiennes) (1890).mp3,7.64,M
CD1/11 - Gnossiennes - Gnossienne No. 4 (1891).mp3,8.29,M
CD1/12 - Gnossiennes - Gnossienne No. 6 (1897).mp3,4.08,M
CD1/13 - Gnossiennes - Gnossienne No. 7.mp3,11.15,M
CD1/14 - Petite Ouverture À Danser (1897).mp3,2.78,M
"CD1/15 - Pièces Froides (Cold Pieces), 6 Pieces Pour Piano - Airs À Faire Fuir I (1897).mp3",9.05,M
"CD1/16 - Pièces Froides (Cold Pieces), 6 Pieces Pour Piano - Airs À Faire Fuir II (1897).mp3",2.5,M
"CD1/17 - Pièces Froides (Cold Pieces), 6 Pieces Pour Piano - Airs À Faire Fuir III (1897).mp3",9.89,M
"CD1/18 - Pièces Froides (Cold Pieces), 6 Pieces Pour Piano - Danses De Travers I (1897).mp3",2.62,M
"CD1/19 - Pièces Froides (Cold Pieces), 6 Pieces Pour Piano - Danses De Travers II (1897).mp3",1.9,M
"CD1/20 - Pièces Froides (Cold Pieces), 6 Pieces Pour Piano - Danses De Travers III (1897).mp3",3.32,M
CD1/21 - The Dreamy Fish (Le Poisson Rêveur) (1901).mp3,12.6,M
CD1/22 - The Angora Ox (1904).mp3,17.67,M
CD2/01 - Oeuvres De Jeunesse - Allegro (1884).mp3,750.11,K
CD2/02 - Oeuvres De Jeunesse - Valse-Ballet (1885).mp3,3.95,M
CD2/03 - Oeuvres De Jeunesse - Fantaisie-Valse (1885).mp3,4.66,M
CD2/04 - Fête Donnée Par Des Chevaliers Normands En L'honneur D'une Jeune Demoiselle (XIè Siecle) (1889).mp3,9.05,M
CD2/05 - Ogives - Ogive No. 1 (1889).mp3,6.19,M
CD2/06 - Ogives - Ogive No. 2 (1889).mp3,6.95,M
CD2/07 - Ogives - Ogive No. 3 (1889).mp3,6.19,M
CD2/08 - Ogives - Ogive No. 4 (1889).mp3,7.71,M
CD2/09 - Première Pensée Rose + Croix (1891).mp3,2.68,M
CD2/10 - Leit-Motiv Du Panthée (1891).mp3,1.84,M
CD2/11 - Sonneries De La Rose + Croix - Air De L'ordre (1892).mp3,12.43,M
CD2/12 - Sonneries De La Rose + Croix - Air Du Grand Maître (1892).mp3,15.39,M
CD2/13 - Sonneries De La Rose + Croix - Air Du Grand Prieur (1892).mp3,8.97,M
CD2/14 - Danses Gothiques - 1. À L'occasion D'une Grande Peine (1893).mp3,9.2,M
CD2/15 - Danses Gothiques - 2. Dans Laquelle Les Pères De La Très Véritable Et Très Sainte-Église Sont Invoqués (1893).mp3,2.28,M
CD2/16 - Danses Gothiques - 3. En Faveur D'un Malheureux (1893).mp3,919.53,K
CD2/17 - Danses Gothiques - 4. À Propos De Saint Bernard Et De Sainte Lucie (1893).mp3,1.92,M
CD2/18 - Danses Gothiques - 5. Pour Les Pauvres Trépassés (1893).mp3,7.59,M
CD2/19 - Danses Gothiques - 6. Où Il Est Question Du Pardon Des Injures Reçues (1893).mp3,2.28,M
"CD2/20 - Danses Gothiques - 7. Par Pitié Pour Les Ivrognes, Honteux, Débauchés, Imparfaits, Désagréables, Et Faussaires En Tous (1893).mp3",1.48,M
"CD2/21 - Danses Gothiques - 8. En Le Haut Honneur Du Vénéré Saint Michel, Le Gracieux Archange (1893).mp3",1.82,M
CD2/22 - Danses Gothiques - 9. Après Avoir Obtenu La Remise De Ses Fautes (1893).mp3,1.97,M
CD2/23 - Vexations (1893).mp3,8.36,M
CD2/24 - Modéré (1893).mp3,2.64,M
CD2/25 - Verset Laïque Et Somptueux (1900).mp3,2.75,M
CD2/26 - Je Te Veux (I Want You) (1897).mp3,11.91,M
