Filename,Size,Unit
01 Dirty Old Town.flac,19.44,M
02 The Irish Rover (feat. The Dubliners).flac,23.3,M
03 Sally MacLennane.flac,17.03,M
04 Fiesta.flac,25.55,M
05 A Pair Of Brown Eyes.flac,21.87,M
06 Fairytale Of New York (feat. Kirsty MacColl).flac,25.33,M
07 The Body Of An American.flac,26.41,M
08 Streams Of Whiskey.flac,16.23,M
09 The Sick Bed Of Cuchulainn.flac,17.81,M
10 If I Should Fall From Grace With God.flac,15.84,M
"11 Misty Morning, Albert Bridge.flac",19.48,M
12 Rain Street.flac,26.61,M
13 White City.flac,16.64,M
14 A Rainy Night In Soho.flac,26.46,M
15 London Girl.flac,18.64,M
16 Boys From The County Hell.flac,18.92,M
17 The Sunnyside Of The Street.flac,17.19,M
18 Summer In Siam.flac,23.74,M
19 Hell´s Ditch.flac,17.17,M
20 The Old Main Drag.flac,17.46,M
21 The Band Played Waltzing Matilda.flac,39.1,M
front cover.jpg,66.12,K
The Pogues - The Very Best Of The Pogues.log,20.05,K
The Pogues - The Very Best Of The Pogues.m3u,1.64,K
The Very Best Of The Pogues.cue,4.08,K
