User Type,Username,Date,Text
,naumi,2013-03-13T05:38Z,thnks for this but can u upld english version 
,roukahwp,2013-03-13T05:42Z,Can you please upload an english version
[V],Nepotu,2013-03-13T05:47Z,YW! It's already up an english version: http://thepiratebay.sx/torrent/8249389/UCL.2013.8F.2leg.%2812_mar%29.Barcelona.vs.Milan.1080i
[V],Nepotu,2013-03-13T05:49Z,"I have uploaded 4 versions: english, german, italian & spanish. What more do you want?"
,bhayaji007,2013-03-13T06:42Z,please upload english version within 1.5 GB
,rusljam,2013-03-13T07:10Z,Thanks for a Spanish version. You've done a great job!!!
,mascachapas,2013-03-13T11:49Z,"Nice!!! TY pls seed 

PD: can u upload that spanish version in 3D SBS? :P thank you!"
[T],LittleBlueGirl,2013-03-13T22:03Z,"Thank you. 
Gracias, amigo. "
,zugravuEugen,2013-03-17T14:10Z,"Nepotule, calitate excelenta audio-video! Si meciul... unul dintre cele mai bune ale Barcelonei, dupa cele cu Real 5-0 si 6-2. O sa stau la seed multa vreme cu torrentul asta, merita! Am facut seed pana acum peste 2,3 GB si contorizez in continuare. Tine-o tot asa, ca faci munca buna.
M-as fi bucurat totusi daca ai fi reusit sa uploadezi si o versiune in engleza tot asa pe la 1,2 - 1,5 GB... ar fi fost fantastic!
Sanatate! Si hai Barcelona!"
[V],Nepotu,2013-03-24T19:17Z,"You're all welcome!
Zugravule Eugen, in engleza, mai devreme sau mai tarziu, intotdeauna cineva va uploada un meci. Dar o versiune originala, de la mama lor, mai greu. Prefer comentariul in spaniola celui in engleza"
