User Type,Username,Date,Text
,Kaala,2013-01-27T15:23Z,YAY! I'm the first commenter... I'm downloading right now! Thanks SaM :)(: (My signature)
,reelook,2013-01-27T20:27Z,"was lucky started downloading 2 min after u uploaded....now completed....:-))

Will SEED .....
God Bless You...."
,bhaiabdus,2013-01-28T13:53Z,A/V ??
,rukden,2013-01-28T16:16Z,Seed Plz
,BadBoy42,2013-01-29T15:46Z,"Nice Quality Cam
A:7
V:6

Thanks SaM........ u r da best"
,Nutinurgut,2013-01-31T06:55Z,Are they calling Arabs the second best race?
,LadyGAGA3,2013-01-31T10:47Z,Good job on this sam.
,LadyGAGA3,2013-01-31T10:50Z,Nice work sam.
,pune021,2013-02-09T10:12Z,"A-5
V-5"
,erraticchevy,2013-02-24T23:47Z,"gay ass movie Shitty Acting
V4
A4
M-1"
