User Type,Username,Date,Text
,chop007,2013-02-07T16:10Z,"Freakin awesome, I cannot believe this is running on android, unbelievable!!!!"
,CraZy_L3g3nD,2013-02-08T10:40Z,not working don't waste your time
,headfood,2013-02-10T14:49Z,the above comment is coming from someone who clearly doesnt know how to use shit on his android...move over to iphone pal
,CraZy_L3g3nD,2013-02-10T23:48Z,y now is working i got little bug the program refresh every 10 seconds but i update my software so now everything works great
,CentOSLinux,2013-02-15T09:57Z,Requirements: An Android device with at least the 2.3 ( Gingerbread )
,thisguy8,2013-02-21T20:24Z,anybody able to give me a step by step walkthrough on how to root my android. never thought i would need to but couldnt just pass this up you can email me at hellbentonworlddomination@gmail.com (copy and paste if need be  lol) much appreciated
,bronik62,2013-02-23T23:24Z,Yeah someone take time from their day to email this guy so you can walk him through rooting his phone step by step. I doubt there's any information on the world wide web about it.
,Duhya2,2013-03-20T06:17Z,I'm sending him a picture of my dick.
,CRockMoore,2013-05-10T11:39Z,AWESOME !! thanks a lot Bro ! ! 
,CRockMoore,2013-05-10T11:40Z,AWESOME ! Thanks a lot Bro ! ! !
