Filename,Size,Unit
22 Kanye West Feat Big Sean & Jay-Z - Clique (Explicit Edit).mp3,11.25,M
"35 Emeli Sandé - Read All About It, Pt. III.mp3",11.01,M
28 Ellie Goulding - Anything Could Happen.mp3,10.99,M
21 Adele - Skyfall.mp3,10.98,M
01 Will.i.am Feat Britney Spears - Scream & Shout (Explicit Edit).mp3,10.96,M
15 Labrinth Feat Emeli Sande - Beneath Your Beautiful.mp3,10.48,M
19 Disclosure Feat Sam Smith - Latch.mp3,9.97,M
18 Pink - Try.mp3,9.54,M
06 David Bowie - Where Are We Now.mp3,9.53,M
34 Gabrielle Aplin - The Power Of Love.mp3,9.46,M
38 Bon Jovi - Because We Can.mp3,9.37,M
04 Rihanna Feat Mikky Ekko - Stay (Explicit Edit).mp3,9.31,M
05 Calvin Harris Feat Tinie Tempah - Drinking From The Bottle.mp3,9.3,M
08 Bruno Mars - Locked Out Of Heaven.mp3,9.01,M
32 Haim - Don't Save Me.mp3,8.97,M
37 Justin Bieber Feat Nicki Minaj - Beauty And A Beat.mp3,8.83,M
27 David Guetta Feat Taped Rai - Just One Last Time.mp3,8.8,M
31 Alicia Keys - Girl On Fire.mp3,8.67,M
11 Rihanna - Diamonds.mp3,8.67,M
30 Maroon 5 - One More Night.mp3,8.62,M
09 PSY - Gangnam Style.mp3,8.54,M
23 Emeli Sandé - Clown.mp3,8.53,M
29 One Direction - Little Things.mp3,8.52,M
02 Taylor Swift - I Knew You Were Trouble.mp3,8.48,M
40 Florence + The Machine - Spectrum (Say My Name) (Calvin Harris Remix).mp3,8.44,M
24 Calvin Harris Feat Florence Welch - Sweet Nothing.mp3,8.32,M
17 Ke$ha - Die Young.mp3,8.31,M
39 Matrix & Futurebound Feat Baby Blue - Magnetic Eyes.mp3,8.22,M
14 Swedish House Mafia Feat John Martin - Don't You Worry Child.mp3,8.16,M
03 James Arthur - Impossible.mp3,8.05,M
07 Pitbull Feat TJR - Don't Stop the Party.mp3,8.02,M
33 The Script Feat Will.I.Am - Hall Of Fame.mp3,7.83,M
16 Robbie Williams - Candy.mp3,7.73,M
36 Taylor Swift - We Are Never Ever Getting Back Together.mp3,7.44,M
25 DJ Fresh - Gold Dust.mp3,7.37,M
10 Olly Murs Feat Flo Rida - Troublemaker.mp3,7.26,M
12 One Direction - Kiss You.mp3,7.1,M
13 The Lumineers - Ho Hey.mp3,6.26,M
20 Vato Gonzalez Vs Lethal Bizzle & Donae'O - Not A Saint.mp3,5.81,M
26 Jake Bugg - Lightning Bolt.mp3,5.59,M
The Official UK Top 40 Singles Chart 13-01-2013.txt,1.76,K
Please Read.html,76,B
