User Type,Username,Date,Text
,bichofeio360,2013-02-24T01:12Z,thanks !!!!
,Smallz94,2013-02-24T01:16Z,I love you
,neon2579,2013-02-24T01:34Z,"thanks!!!! oh yeah and ignore the a-hole who wants to try and compete with you this is not a competition... plus u have a real history here and I greatly appreciate you and everyone else on the scene.. I just wish more people would seed for an hour unlimited after their downloads finish...
Thanks again!!!!"
,mrthiago14,2013-02-24T01:38Z,YeaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA. Thanks.
,r4t,2013-02-24T01:52Z,Thanx for the upload much appeciated @thenoobish
,iraqe,2013-02-24T02:30Z,Are contain the Arabic language?
,Tegra3,2013-02-24T02:35Z,"Thank You, Yo thenoobish I always criticize you about SLACKING OFF but hey You are the man and you know that. NYC Queens that's where i live. but i am curious to know where you from bro? GAME OF THE YEAR."
,JPodlewski,2013-02-24T02:50Z,"bad news today console banned from xbl....good news, this download!!"
,valhalaa,2013-02-24T03:28Z,"http://ryushare.com/lb40ubhf9rs8/abgx360_v1.0.6_source.zip
http://ryushare.com/75oayy17zqt7/BurnerMax_Payload.docx
http://ryushare.com/3xnr7vjemg8g/BurnerMAX_v0.15.rar
http://ryushare.com/rbcqlw4rm1e2/configuracion_correcta_del_abgx360.docx
http://ryushare.com/n0vx21g2ohsm/SetupImgBurn_2.5.7.0.exe"
,valhalaa,2013-02-24T03:29Z,"http://ryushare.com/gfwgqhzlr12y/Flashear_y_Usar_el_nuevo_quemador_Lite_on_para_XGD3.docx
http://ryushare.com/2iymx5a9dxf5/Herramientas.rar
http://ryushare.com/zm0tuosbqi6m/Pack_LT_Max_Burner.rar"
[V],-wxm-,2013-02-24T04:17Z,"Epic!!!!

Thanks man, I'm gonna enter that deviantart tomb raider contest and try to win 6 Gs.  It'll be cool to have the full game for inspiration, again thanks"
,86ETA,2013-02-24T04:36Z,Region Free btw   :)  
,Firoz0143,2013-02-24T04:48Z,Tank U Guyssssssssssssssssssssssssssssssssssss
,bat42,2013-02-24T08:37Z,"hello, you have someone there the PC version? thank you"
,endo602,2013-02-24T08:53Z,Why is this 7.3GB?
,DarkAngel-xxx,2013-02-24T08:53Z,Omg Omg....Omggggggggggggggggggggggggggg...I.am Happy..:-D
,Super-E,2013-02-24T09:38Z,@JPodlewski What did u do play gears then go online?
[T],Sunblock.,2013-02-24T11:37Z,"7.3 GiB = XGD2
8.14 GiB  = XGD3"
,un3gr0,2013-02-24T11:41Z,"@endo602 7,3 GB because the game is XGD2
@thenoobish Thanks man one more to the library!"
[V],thenoobish,2013-02-24T12:02Z,"Language update..

Audio Language:  English & Spanish

Subtitles: English, Dutch, Spanish, Portuguese

Tegra3: I'm too paranoid to give out that information! ;)"
,motorima,2013-02-24T13:08Z,"omg, its out? :O
my fav game is out for xbox and not pc :O"
,sox0017,2013-02-24T14:31Z,"Dude you are so awesome, thanks for this. Hope you get that new naruto game soon as well :)"
,Atlaspheree,2013-02-24T14:56Z,Is this a new game with Lara Croft?
,sotgutn,2013-02-24T15:48Z,"it's a new game yes. it's good, but remainds me about some arcade games, where you have to push x, y and other buttons. but just played for some houres."
