Filename,Size,Unit
001 Nailah Porter~Beautiful Anyway.mp3,8.93,M
002 Great Peacock~Take Me To The Mountain.mp3,6.75,M
003 Baywood~Gotta Get You.mp3,5.27,M
004 Féloche~Silbo.mp3,6.87,M
005 Noah & The Whale~5 Years Time.mp3,5.88,M
006 Ok Sang Dal Bit~Saerowa.mp3,5.22,M
007 Joshua Radin~My My Love.mp3,5.82,M
008 Sam Van Dyck~Don't Bet On Me.mp3,5.75,M
009 Husky Rescue~Mountains Only Know.mp3,6.73,M
010 Kisses~Air Conditioning.mp3,5.3,M
011 Touche~Bad Dreams.mp3,6.23,M
012 Hannah Peel~Harbour.mp3,5.11,M
013 My Brightest Diamond~High Low Middle.mp3,5.59,M
014 Tristâme~Euphoria.mp3,6.97,M
015 Taped Rai~Shadow Of The Sun.mp3,3.16,M
016 Gotye~Hearts A Mess.mp3,10.54,M
017 Joshua Radin~Cross That Line.mp3,4.59,M
018 Frank Turner~Plain Sailing Weather.mp3,6.68,M
019 Aura Dione Ft. Rock Mafia~Friends.mp3,6.35,M
020 Lana Del Rey~Summer Wine (Ft. Barrie-Jame).mp3,5.95,M
021 Unmap~When To Lead And When To Follow.mp3,6.94,M
022 Soko~I'll Kill Her.mp3,5.8,M
023 Marie Lala~Without You.mp3,4.88,M
024 Westward The Tide~Out Of My Head.mp3,5.33,M
025 Gondola~We Are The Map.mp3,4.97,M
026 Tiny Viper~The Downward.mp3,10.79,M
027 Umakart~Kuku A Koko.mp3,5.52,M
"028 Kaki King~Kelvinator, Kelvinator.mp3",5.1,M
029 Hectic Zeniths~Type One Era (Ft. Careful).mp3,4.78,M
030 Florence & The Machine~Over The Love.mp3,6.98,M
Folder.jpg,12.19,K
