User Type,Username,Date,Text
,rupankur,2013-06-16T15:52Z,http://www.imdb.com/title/tt1985443/
,Boujnih,2013-06-16T16:24Z,Thanks man.
,zakimar5,2013-06-16T20:02Z,"The only number lower than their IQ, was their number of teeth - combined."
,arildus,2013-06-16T23:41Z,Thanx:)
,notgaym82,2013-06-17T13:27Z,"plz answer!!!

when will evil dead, oblivion and gi joe come out???

thnx EZ...."
,page04z,2013-06-17T16:43Z,Notgaym82 - there is a pretty good rip of oblivion out
,jersan,2013-06-17T17:49Z,"
Where is that good rip of oblivion"
,gabrijel1,2013-06-17T20:27Z,ples IRON MAN 3
[V],extremezone,2013-06-18T00:44Z,notgaym82 yes but wait for bluray/dvd release dates
,oldwood,2013-06-18T02:19Z,"Thnx buddy, great upload"
,navynate82,2013-06-18T05:51Z,"Great Upload Extreme, Thanks and keep em coming"
,matsiki,2013-06-18T22:41Z,@zakimar5: the number of their teeth is lower than their iq? i should hope so..
