Filename,Size,Unit
01 Two Lanes of Freedom.mp3,10.28,M
02 One of Those Nights.mp3,9.12,M
03 Friend of a Friend.mp3,12.05,M
04 Southern Girl.mp3,9.84,M
05 Truck Yeah.mp3,8.07,M
06 Nashville Without You.mp3,8.41,M
07 Book of John.mp3,8.03,M
08 Annie I Owe You a Dance.mp3,8.68,M
09 Mexicoma.mp3,8.24,M
10 Number 37405.mp3,10.99,M
11 It's Your World.mp3,10.37,M
12 Tinted Windows.mp3,9.75,M
13 Highway Don't Care (feat. Taylor Swift & Keith Urban).mp3,10.74,M
14 Truck Yeah (Live).mp3,9.89,M
15 Let Me Love It Out of You.mp3,12.88,M
