User Type,Username,Date,Text
,pottermouth,2013-01-24T03:42Z,thank you
,hashtagnwo,2013-01-24T04:31Z,http://www.imdb.com/title/tt2040578/reviews
,EliteBeast,2013-01-24T05:56Z,ha ha 2.9 rating on imdb
,djgenius10,2013-01-24T16:57Z,Hmm... but the review on IMDB was kind of good. Guy wrote he was glued to the screen... I shall give it a try.
,s0litaire,2013-01-24T17:32Z,"djgenius10 I think you've misread that review! Some troll stuck crazy-glue on the guys screen and stuck his face to it and forced him to watch this thing... ^_^ lol

this movie is soo bad it's actually good..."
,masterq1104,2013-01-24T20:07Z,IS JEAN CLAUDE VAN DAMME IN THE MOVIE ? HE'S OUT OF MONEY OR WHAT
,masterq1104,2013-01-24T20:09Z,SHITTY MOVIE
,djaalog,2013-01-24T21:06Z,"A: 10
V: 10
M: 1"
,hiayushman,2013-01-24T21:31Z,Cant believe people are still dloading this movie after knowing the garbage they are wasting their bandwidth on.
,warmonger3,2013-01-24T21:55Z,"@hiayushman
That's cause most of us have downloaded and watched everything else, we are bored waiting for a better movie release, leak, warez, whatevers.

Thanks for the upload."
,TPBGurl,2013-01-25T03:47Z,"hiayushman: ""Cant believe people are still dloading this movie after knowing the garbage they are wasting their bandwidth on""

I would rather waste bandwidth on garbage than money! Annnnd what ""warmonger3"" said ;)

TY4UL +1"
,spitzfartz,2013-01-25T04:02Z,pretty much... 
,autistic-fury,2013-01-25T05:29Z,That chick on the top left hand side fucking wants me...
,TheAsset,2013-01-25T09:09Z,"yeah that asian chick is hot.
you can have her after i'm done"
,radicsphere,2013-01-25T12:26Z,"A: 10
V: 10
M: -10

The director & screen director should be banned from ever making films again. You would think you were looking through the eyes of a ADHD person."
,pink50,2013-01-26T02:56Z,"gosh,the fight scenes were fun to watch but actually the movie wasnt good at all..not worth downloading really..cheap watered down low budget,etc."
,bil_gr7,2013-01-26T09:17Z,"It's funny how this film has some good reviews in imdb. These reviews are just the desperate attempts of the people behind the movie who posted their ""opinion"" about the film with fke accounts. Noone with good eyesight would like this crap. I ussually hate it when people comment their opinion about films in PB because here is not a critic's site but damn this film was crap. Cheers."
,antiseed,2013-01-26T10:46Z,"@warmonger3 i'm glad i'm not the only person that has literally downloaded the whole internet, and so needs crap like this because there is nothing else"
,Coffeeman2cups,2013-01-26T11:24Z,"a/v 9
m/0 omg this is bad"
,ratbertovich,2013-01-26T19:41Z,"bianca bree is van damme's daughter, the only reason I can think of for his cameo."
,YardBoy,2013-01-27T16:55Z,"At least by 2:16-2:28 we learn that mammary glands and short skirts are critical to the plot.  And at 8:58, it's all summed up with ""...beyond my capabilities of description"".

Thanks 8.57X.  +1 to a quality ULer and those who seed.
V9
A9
M YMMV."
,injun_mojo,2013-01-29T02:27Z,"a8 v8
m- someones daddy wanted to make them famous and financed this piece of shi*! if you want junkfood for your brain, and can turn off the part in you head that questions things, then this is your show. good waste of 1.5 hrs thanks for sharing..."
,spankdaddy,2013-01-30T02:05Z,"Did someone day daddy???? Thats gotta be my cue to pop in and say some whitty shit hehehehe... well , I aint got any so let me comment on this like my boy Warmonger said. I'm bored outta my skull and im waiting to download anything to archive and watch psssst im hoping to see some green alien chick show some alien pussy you know what i mean dont ya hahahahahah bring on da bush. Ok seriously ... ill take some green nipples hows that??"
,lporiginalg,2013-01-30T09:51Z,I don't know why but when the reviews for a movie are this bad I kinda have to watch it.
,lporiginalg,2013-01-30T23:28Z,"A/v: 10
M: 3

For a B movie, I've seen much, much worse. Sure there was lots of holes, but I liked the ending and Van Damme really nailed that british accent haha."
,Nutinurgut,2013-01-31T06:56Z,Christ that might be the lowest score I've ever seen on IMDB
,deus223,2013-01-31T21:41Z,This many horrible comments I'm gonna watch it just to see if I get the urge to gouge out my eyes with a spork. If it don't cause this effect to happen then all of you are terrible critics hahaha
,sharkp,2013-02-12T03:34Z,"I better see that movie, i luv science fiction anymway!"
,ViolentC,2013-03-15T09:37Z,"I'm also in the ""Downloaded everything else and now I'm gunna watch this"" Club. =D"
