User Type,Username,Date,Text
,clairemac57,2013-01-21T09:04Z,Thanks you are my life saver every monday morning x
,snoopydancer,2013-01-21T11:11Z,ditto!! previous comment.. thanks vtv
,vampzcore,2013-01-21T18:59Z,"salamat gd!!






THANKS VTV & SEEDERS!!"
,Djpabloh,2013-01-21T20:39Z,Thanks from spain :D
,You_Muppet,2013-01-23T11:33Z,"A&V=8 and a fast download, so thanks to the seeders & VTV!!"
,JesicaDB,2013-01-28T15:15Z,Great quality thanks.
,anachatty,2013-01-30T17:45Z,Thanks from Brazil!
,cascade042,2013-02-07T01:18Z,Where is episode 13? Please upload VTV. I love this show!
,cascade042,2013-02-07T01:20Z,Btw thank you very much for all the previous episodes. Don't know how you pack such quality into 200-300 Mb's.
,joeyrocco,2013-02-08T00:45Z,"Hi VTV
can you help I cannot find SO2E5 and SO2E2 can you help please"
,kattallia,2013-02-12T03:20Z,"@joeyrocco http://thepiratebay.sx/torrent/7705226/Revenge_S02E02_HDTV_x264-LOL_[eztv]

http://thepiratebay.sx/torrent/7769827/Revenge_S02E05_HDTV_x264-LOL_[eztv]

They are EZTV though :)"
,Silky0906,2013-04-12T16:35Z,Great quality torrents. You're the best. Can you please upload S02E11 if you have it available. Thanks!!!!
