User Type,Username,Date,Text
,guanakito100,2013-01-28T22:52Z,can someone plz post the quality of this movie?? 
,EnemyDrone,2013-01-28T23:14Z,how about YOU download it then comment the quality ass
,thor88310,2013-01-28T23:39Z,well said EnemyDrone!!!!!!!!!
,thor88310,2013-01-28T23:41Z,well said EnemyDrone!!!!!!!!!!
,princess06,2013-01-29T16:12Z,"Opening scene not the best, however after opening credits picture and sound quality are pretty good for a cam. totally watchable! Great movie!
V-7 A-7 M-9."
,hawkins4,2013-01-29T18:33Z,Scrrrrrew you dickthrone and super man whore!!!! WTF you think youre at???
,TFOCptKlink,2013-01-29T19:50Z,God i hate when people ask for the quality it only takes a few seconds to download the sample from it and see the quality you can even let the main file download for a few mins and see the quality by previewing the main file god people are getting so lazy to even click the mouse button a few times 
,puff1972,2013-01-30T18:37Z,"A/8
V/8
very good for a cam someones head is in the way first 2 min. but moves away some audience noise but very watchable if u want better wait for DVD thanks for the upload"
,JamieleeEchelon,2013-02-03T03:21Z,you people complaing about someone asking about the A & V quality r annoying dumbasses..some people DK how to Dl just a fuckin sample..someones always fuckin whinning about people askin questions.this what u got to do all day? u need a fuckin life DUDE..STFU...so hows the A&V? ;) thanksss
,JamieleeEchelon,2013-02-03T04:27Z,"AWW someone is MISERABLE and has no life :*( your complainin about someone asking about the A & V quality? i mean really, annoying dumbasses...WTF do u care if someone wants to know the quality...90% of this site asks the quality...so get the fuck over it already n conmplain about something REAL DUDE or IGNORE IT..& STFU..Soo id say (saw it in the theaters DL for little cousins) M-8, A-7  V-7 1/2-8, thanks! TvTeam pretty damn good for a cam! ;)~"
,TeeTee1205,2013-02-09T07:02Z,The whole fucking point in comments in for the fucking quality you dumb fucks it gives TVTEAM positive feed back idiots ... 
