Filename,Size,Unit
01 Pop.m4a,27.92,M
02 Celebrity.m4a,23.91,M
03 The Game Is Over.m4a,26.54,M
04 Girlfriend.m4a,29.04,M
05 The Two Of Us.m4a,28.65,M
06 Gone.m4a,33,M
"07 Tell Me, Tell Me...Baby.m4a",26.01,M
08 Up Against The Wall.m4a,26.7,M
09 See Right Through You.m4a,22.16,M
10 Selfish.m4a,31.81,M
11 Just Don't Tell Me That.m4a,21.82,M
12 Something Like You.m4a,30.25,M
13 Do Your Thing.m4a,29.28,M
AlbumArt_{8CDB7DA4-18F9-47AA-A3E0-D400BFD62326}_Large.jpg,11.85,K
AlbumArt_{8CDB7DA4-18F9-47AA-A3E0-D400BFD62326}_Small.jpg,2.78,K
AlbumArtSmall.jpg,2.78,K
desktop.ini,351,B
Folder.jpg,11.85,K
