User Type,Username,Date,Text
,mistarz,2013-01-19T15:46Z,"It WILL WORK WHITH my Upload of C4D Studio R14!
If not you do something wrong.
M"
,mdx_2010,2013-01-19T17:35Z,tooooooooooop
,mistarz,2013-01-20T00:30Z,"Everyone happy? :)
M"
,sebolito,2013-01-20T02:02Z,"we are so happy!!!
:)"
,mistarz,2013-01-20T14:12Z,"Ok then you got the latest tools to make some crazy motion graphics.So go ahed enjoy.And post some link if you create something beautyfull i would love to see them.Any how dont be shy to hit the + button.

All the best

M

Ps: if someone got the full xparticles plugin for c4d then please let me know."
,Lombaxine,2013-02-04T22:16Z,"Hey, this is my first time downloading anything, and using utorret. What am I supposed to do when I'ts done in utorret?"
,mistarz,2013-02-05T17:20Z,"@Lombaxine

Well if you are on mac.Then just right click your downloaded torrent file>Show in finder.
Unpack it....the rest is just reading the serials.
CMD+C,CMD+V
Voilà

M"
,Pseudoplaydo,2013-02-22T03:03Z,"Hey Mistarz, any word on when Element 3D is going to get its crack? Or if we can get a copy of the materials for C4D that they released... I think thats the pro shaders stuff, but with a .c4d extension. "
,Xepherxv,2013-02-25T21:12Z,i cant it it to work :(
,moscar86,2013-03-01T15:23Z,"Hello.
I can't install the keygen. It says that I'm not allowed to install it on my macintosh!!!"
,moscar86,2013-03-01T16:07Z,I installed it now!! Thanks a lot mistarz
,mistarz,2013-03-05T17:33Z,your welcome.
